YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2011,669088,Santa Clarita,6037920036,Census Tract 9200.36,108592.0,7106.0,100695.0,19628.0,24088.0,9129.0,,,250001.0,52997.0,,,109489.0,8772.0,,,116863.0,35989.0,104280.0,37311.0
2011,669088,Santa Clarita,6037920037,Census Tract 9200.37,71128.0,11596.0,76121.0,16235.0,83198.0,22106.0,,,45035.0,93984.0,,,67174.0,18184.0,42238.0,76313.0,98816.0,45825.0,67349.0,4791.0
2011,669088,Santa Clarita,6037920038,Census Tract 9200.38,66040.0,21444.0,63407.0,14865.0,56210.0,20209.0,,,81299.0,56500.0,,,80628.0,103953.0,109274.0,10466.0,62289.0,17652.0,82441.0,28031.0
2011,669088,Santa Clarita,6037920039,Census Tract 9200.39,137578.0,24833.0,135235.0,30408.0,,,,,157071.0,31116.0,,,132748.0,153580.0,168488.0,57472.0,138798.0,42026.0,119401.0,71801.0
2011,669088,Santa Clarita,6037920040,Census Tract 9200.40,124572.0,19896.0,111644.0,32932.0,132748.0,43948.0,,,207631.0,95403.0,,,43186.0,140416.0,,,124238.0,22929.0,72738.0,73504.0
2011,669088,Santa Clarita,6037920041,Census Tract 9200.41,118423.0,15230.0,120324.0,16680.0,154999.0,119496.0,,,136461.0,56640.0,,,33673.0,96273.0,114328.0,24893.0,119002.0,17762.0,140484.0,105792.0
2011,669088,Santa Clarita,6037920042,Census Tract 9200.42,104142.0,17539.0,103881.0,15839.0,37368.0,97366.0,,,78968.0,47687.0,,,164483.0,109808.0,186120.0,56933.0,96868.0,4942.0,163544.0,41954.0
2011,669088,Santa Clarita,6037920043,Census Tract 9200.43,182067.0,12233.0,175657.0,18891.0,100639.0,37518.0,,,237948.0,16973.0,,,221986.0,116233.0,185306.0,35771.0,179456.0,25072.0,175246.0,29595.0
2011,669088,Santa Clarita,6037920044,Census Tract 9200.44,145577.0,18913.0,142752.0,20443.0,,,,,249596.0,37193.0,,,,,134264.0,716.0,151245.0,26702.0,52759.0,95803.0
2011,669088,Santa Clarita,6037920045,Census Tract 9200.45,155429.0,19884.0,157142.0,28113.0,154532.0,107328.0,,,165764.0,48189.0,,,81029.0,250001.0,,,153568.0,20470.0,225904.0,131311.0
2011,669088,Santa Clarita,6037920102,Census Tract 9201.02,93360.0,13150.0,91472.0,10117.0,162299.0,135966.0,,,73337.0,135337.0,,,100071.0,108756.0,31627.0,217106.0,94394.0,15483.0,72408.0,66441.0
2011,669088,Santa Clarita,6037920107,Census Tract 9201.07,184594.0,28005.0,177508.0,40681.0,134206.0,93916.0,,,177565.0,71070.0,,,219909.0,13734.0,223734.0,182455.0,176544.0,24869.0,220152.0,38395.0
2011,669088,Santa Clarita,6037920108,Census Tract 9201.08,141102.0,21658.0,132937.0,32121.0,,,,,180601.0,38558.0,,,124238.0,44920.0,24070.0,114940.0,145904.0,23739.0,115060.0,9325.0
2011,669088,Santa Clarita,6037920109,Census Tract 9201.09,127607.0,18014.0,125657.0,22278.0,154872.0,157120.0,,,144661.0,50217.0,,,60748.0,41807.0,139131.0,124614.0,124806.0,21901.0,113602.0,73428.0
2011,669088,Santa Clarita,6037920110,Census Tract 9201.10,145215.0,5473.0,146036.0,5442.0,,,,,154872.0,115492.0,,,225122.0,240565.0,73971.0,74561.0,151076.0,8606.0,139934.0,13081.0
2011,669088,Santa Clarita,6037920111,Census Tract 9201.11,121402.0,15106.0,117334.0,9434.0,153252.0,87254.0,,,199122.0,145897.0,,,121841.0,250001.0,199915.0,63615.0,118306.0,14632.0,120781.0,23321.0
2011,669088,Santa Clarita,6037920112,Census Tract 9201.12,121763.0,19358.0,116410.0,20774.0,250001.0,51935.0,,,171891.0,153915.0,,,160829.0,90292.0,26663.0,164790.0,107705.0,16646.0,123977.0,40723.0
2011,669088,Santa Clarita,6037920114,Census Tract 9201.14,121911.0,11144.0,106146.0,15894.0,163879.0,108253.0,,,142310.0,20445.0,,,208482.0,158566.0,162339.0,50908.0,107034.0,16884.0,101666.0,60223.0
2011,669088,Santa Clarita,6037920115,Census Tract 9201.15,136431.0,18419.0,139276.0,19570.0,,,,,128086.0,21176.0,,,6045.0,8239.0,,,138271.0,17068.0,128166.0,122033.0
2011,669088,Santa Clarita,6037920200,Census Tract 9202,,,,,,,,,,,,,,,,,,,,
2011,669088,Santa Clarita,6037920312,Census Tract 9203.12,93887.0,23569.0,87040.0,25847.0,107219.0,183057.0,,,245993.0,250001.0,,,104005.0,13573.0,106110.0,26438.0,93463.0,42408.0,88158.0,50369.0
2011,669088,Santa Clarita,6037920313,Census Tract 9203.13,100176.0,12697.0,109772.0,19422.0,99075.0,161450.0,,,112608.0,48985.0,,,63998.0,60547.0,55174.0,85386.0,105093.0,23956.0,99019.0,50290.0
2011,669088,Santa Clarita,6037920314,Census Tract 9203.14,159297.0,29854.0,150988.0,19455.0,,,,,250001.0,88876.0,,,170934.0,80564.0,211654.0,123248.0,157085.0,36953.0,134049.0,67605.0
2011,669088,Santa Clarita,6037920322,Census Tract 9203.22,93604.0,21291.0,106854.0,40250.0,,,,,128944.0,89110.0,,,43020.0,57608.0,,,121856.0,45439.0,50616.0,18522.0
2011,669088,Santa Clarita,6037920326,Census Tract 9203.26,118858.0,16564.0,117047.0,16420.0,163552.0,185240.0,,,121338.0,69138.0,,,86797.0,205587.0,106695.0,87536.0,111548.0,23696.0,120834.0,38367.0
2011,669088,Santa Clarita,6037920328,Census Tract 9203.28,138875.0,20257.0,146504.0,31918.0,,,,,136407.0,45223.0,,,,,129344.0,68296.0,157638.0,29278.0,39144.0,56405.0
2011,669088,Santa Clarita,6037920329,Census Tract 9203.29,117836.0,14673.0,119511.0,17072.0,142449.0,8361.0,,,113311.0,31135.0,,,30424.0,250001.0,208169.0,158604.0,121118.0,15358.0,71304.0,103285.0
2011,669088,Santa Clarita,6037920330,Census Tract 9203.30,117006.0,16026.0,112456.0,18819.0,,,,,127891.0,30517.0,,,133367.0,92873.0,250001.0,,109833.0,13170.0,134294.0,85609.0
2011,669088,Santa Clarita,6037920331,Census Tract 9203.31,123950.0,11476.0,123898.0,17233.0,,,,,149458.0,51738.0,,,91145.0,64490.0,71628.0,155226.0,126170.0,21547.0,90127.0,39360.0
2011,669088,Santa Clarita,6037920332,Census Tract 9203.32,109057.0,31763.0,95094.0,35341.0,109347.0,47024.0,,,184992.0,121700.0,,,97434.0,19176.0,250001.0,,111801.0,38619.0,57709.0,76706.0
2011,669088,Santa Clarita,6037920334,Census Tract 9203.34,107711.0,13214.0,104050.0,10463.0,228372.0,220260.0,,,147148.0,38636.0,,,191189.0,101621.0,95045.0,250001.0,105779.0,11924.0,97647.0,99573.0
2011,669088,Santa Clarita,6037920336,Census Tract 9203.36,57954.0,15257.0,56406.0,17535.0,3402.0,,,,43167.0,60093.0,,,67164.0,54936.0,,,59566.0,21455.0,61520.0,15209.0
2011,669088,Santa Clarita,6037920337,Census Tract 9203.37,77757.0,11173.0,68644.0,8416.0,83897.0,40577.0,40690.0,150119.0,90881.0,11351.0,,,83393.0,25571.0,102386.0,74272.0,100047.0,22560.0,66385.0,4232.0
2011,669088,Santa Clarita,6037930200,Census Tract 9302,89822.0,44607.0,74615.0,35734.0,,,,,,,,,,,,,74615.0,35734.0,,
2011,669154,Santa Fe Springs,6037502200,Census Tract 5022,86217.0,13467.0,75167.0,16552.0,,,170654.0,237275.0,34321.0,26827.0,,,96808.0,17577.0,123175.0,224141.0,89427.0,50437.0,86835.0,13042.0
2011,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,86637.0,13971.0,84754.0,26107.0,,,,,30148.0,250001.0,,,87258.0,51200.0,77315.0,121764.0,98256.0,34024.0,85882.0,17308.0
2011,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,55670.0,10119.0,51301.0,12290.0,,,3402.0,,,,,,58684.0,21127.0,,,71669.0,52209.0,55759.0,9640.0
2011,669154,Santa Fe Springs,6037502700,Census Tract 5027,68972.0,8761.0,81434.0,21923.0,36994.0,88733.0,50774.0,138152.0,,,,,63301.0,11821.0,25528.0,64507.0,44136.0,54744.0,71300.0,9418.0
2011,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,98617.0,11642.0,96732.0,7590.0,,,143870.0,35338.0,112665.0,56315.0,,,141167.0,65046.0,46825.0,25641.0,77763.0,29786.0,103749.0,8418.0
2011,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,34935.0,12997.0,24984.0,18928.0,,,,,24394.0,3028.0,,,54206.0,20262.0,28826.0,30532.0,47897.0,55260.0,35523.0,15721.0
2011,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,121431.0,7502.0,114453.0,39114.0,,,,,118111.0,39815.0,,,124136.0,8405.0,,,100412.0,51137.0,124275.0,8196.0
2011,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,60311.0,20018.0,72047.0,32326.0,,,,,117941.0,108646.0,,,58148.0,13930.0,,,78713.0,29750.0,59177.0,17106.0
2011,669154,Santa Fe Springs,6037503000,Census Tract 5030,78636.0,12775.0,76768.0,20330.0,,,,,,,,,78636.0,28424.0,130252.0,95863.0,98880.0,35736.0,75273.0,21640.0
2011,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,69863.0,23810.0,74435.0,24266.0,33646.0,21069.0,,,42264.0,18853.0,,,92859.0,58357.0,151700.0,70863.0,81010.0,29030.0,89427.0,47575.0
2011,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,,,,,,,,,,,,,,,
2011,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,71406.0,6162.0,54007.0,32698.0,,,,,71236.0,105471.0,,,74032.0,15092.0,89164.0,34533.0,99037.0,65862.0,70226.0,24055.0
2011,669154,Santa Fe Springs,6037550400,Census Tract 5504,132918.0,45609.0,110453.0,46693.0,250001.0,77898.0,,,81529.0,109131.0,,,143810.0,73273.0,,,149281.0,62032.0,100103.0,34911.0
2011,670000,Santa Monica,6037273100,Census Tract 2731,128685.0,16679.0,117324.0,30418.0,198538.0,113237.0,,,156419.0,148249.0,,,,,,,127038.0,23794.0,57354.0,23335.0
2011,670000,Santa Monica,6037701201,Census Tract 7012.01,250001.0,35450.0,250001.0,46787.0,,,,,250001.0,,,,132884.0,215490.0,200965.0,60351.0,250001.0,43549.0,35740.0,250001.0
2011,670000,Santa Monica,6037701202,Census Tract 7012.02,115929.0,28215.0,118332.0,22114.0,3402.0,,,,80272.0,174236.0,,,32336.0,30543.0,,,119481.0,19531.0,61836.0,32857.0
2011,670000,Santa Monica,6037701302,Census Tract 7013.02,85398.0,14668.0,81443.0,10746.0,,,,,167185.0,39778.0,,,,,250001.0,250001.0,82619.0,12530.0,30148.0,10908.0
2011,670000,Santa Monica,6037701304,Census Tract 7013.04,139819.0,14983.0,135271.0,21280.0,9787.0,243665.0,,,250001.0,83050.0,,,211375.0,23071.0,198164.0,130746.0,136511.0,19147.0,88158.0,246370.0
2011,670000,Santa Monica,6037701402,Census Tract 7014.02,88616.0,9618.0,90224.0,9373.0,109625.0,88602.0,,,81903.0,142967.0,,,19998.0,133637.0,50738.0,131935.0,90317.0,9262.0,72969.0,132618.0
2011,670000,Santa Monica,6037701501,Census Tract 7015.01,109970.0,9547.0,109229.0,13391.0,,,,,119657.0,59112.0,,,19855.0,93562.0,111857.0,76437.0,109347.0,13973.0,72781.0,143442.0
2011,670000,Santa Monica,6037701502,Census Tract 7015.02,88112.0,17651.0,93386.0,22786.0,15445.0,1447.0,,,87040.0,48351.0,,,81935.0,39646.0,141485.0,11754.0,92281.0,29263.0,99792.0,82944.0
2011,670000,Santa Monica,6037701601,Census Tract 7016.01,128210.0,29812.0,121816.0,41713.0,168109.0,163318.0,,,126571.0,40602.0,,,,,250001.0,,122471.0,41852.0,110906.0,147850.0
2011,670000,Santa Monica,6037701602,Census Tract 7016.02,101727.0,23760.0,106247.0,14310.0,,,,,74491.0,155154.0,,,66874.0,41201.0,52388.0,157650.0,104059.0,15878.0,118832.0,124889.0
2011,670000,Santa Monica,6037701701,Census Tract 7017.01,84089.0,22495.0,78050.0,22575.0,116230.0,172705.0,,,102835.0,92526.0,,,126319.0,226152.0,105139.0,104108.0,75280.0,19076.0,110055.0,27727.0
2011,670000,Santa Monica,6037701702,Census Tract 7017.02,76968.0,11832.0,82712.0,12742.0,,,,,23402.0,33951.0,,,3402.0,,22408.0,88599.0,82624.0,15249.0,76342.0,32612.0
2011,670000,Santa Monica,6037701801,Census Tract 7018.01,65139.0,21855.0,55543.0,35500.0,28081.0,34823.0,,,101369.0,44700.0,,,64909.0,47916.0,177969.0,129716.0,74965.0,59453.0,51965.0,25995.0
2011,670000,Santa Monica,6037701802,Census Tract 7018.02,68502.0,13992.0,75032.0,17121.0,46399.0,46724.0,,,97456.0,102236.0,,,20330.0,57969.0,17208.0,34068.0,69914.0,19829.0,36308.0,68255.0
2011,670000,Santa Monica,6037701902,Census Tract 7019.02,49650.0,11977.0,50537.0,13005.0,25711.0,29699.0,,,101933.0,44004.0,,,69948.0,107267.0,15083.0,4916.0,52894.0,15218.0,68483.0,54239.0
2011,670000,Santa Monica,6037702002,Census Tract 7020.02,96545.0,20559.0,98247.0,31940.0,59377.0,63648.0,,,74373.0,84274.0,,,30011.0,57152.0,177766.0,123242.0,99348.0,41186.0,66878.0,16715.0
2011,670000,Santa Monica,6037702102,Census Tract 7021.02,116495.0,18077.0,117459.0,19048.0,68586.0,65381.0,,,123104.0,48738.0,,,166844.0,57062.0,96344.0,21295.0,120613.0,21711.0,96054.0,47634.0
2011,670000,Santa Monica,6037702201,Census Tract 7022.01,105965.0,9739.0,104959.0,10446.0,86003.0,141638.0,,,126249.0,62993.0,,,30503.0,23011.0,81785.0,154407.0,104470.0,10485.0,104099.0,106608.0
2011,670000,Santa Monica,6037702202,Census Tract 7022.02,127430.0,44679.0,148579.0,29447.0,79989.0,215231.0,,,59716.0,73943.0,,,68076.0,42354.0,76585.0,156181.0,149569.0,34228.0,82671.0,59056.0
2011,670000,Santa Monica,6037702300,Census Tract 7023,89106.0,17372.0,110885.0,25191.0,45739.0,35040.0,,,80475.0,26080.0,,,25278.0,21479.0,6542.0,28223.0,108441.0,27912.0,88808.0,117273.0
2011,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,,,,,,,,,,,,,,,
2011,671806,Sierra Madre,6037430501,Census Tract 4305.01,129370.0,27068.0,119906.0,23636.0,,,,,182278.0,164363.0,,,167054.0,247420.0,185677.0,202762.0,120679.0,23543.0,156818.0,160293.0
2011,671806,Sierra Madre,6037430502,Census Tract 4305.02,113459.0,13456.0,113797.0,11753.0,39144.0,130085.0,,,130053.0,33601.0,,,90541.0,173207.0,83865.0,33007.0,113921.0,11537.0,89452.0,26074.0
2011,671876,Signal Hill,6037572001,Census Tract 5720.01,107492.0,22426.0,119559.0,26939.0,67616.0,50077.0,26156.0,116525.0,142108.0,47176.0,,,85880.0,79248.0,,,110623.0,34649.0,87321.0,74911.0
2011,671876,Signal Hill,6037573401,Census Tract 5734.01,85412.0,29853.0,86262.0,30842.0,26947.0,28250.0,,,79989.0,31267.0,,,86635.0,23658.0,,,87088.0,21389.0,85743.0,40500.0
2011,671876,Signal Hill,6037573402,Census Tract 5734.02,86654.0,9280.0,87789.0,21622.0,87340.0,21535.0,173951.0,197297.0,83702.0,54601.0,,,73218.0,50960.0,99716.0,52896.0,106701.0,21038.0,65388.0,31367.0
2011,671876,Signal Hill,6037573403,Census Tract 5734.03,128439.0,15370.0,126761.0,26886.0,160617.0,35696.0,,,97576.0,75768.0,,,,,205228.0,145410.0,125447.0,13715.0,87498.0,163046.0
2011,671876,Signal Hill,6037575101,Census Tract 5751.01,58684.0,14310.0,55405.0,39692.0,58205.0,66573.0,,,43167.0,21916.0,59566.0,148891.0,68076.0,10707.0,69851.0,18386.0,67508.0,49642.0,62514.0,16423.0
2011,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,,,,,,,,,,,,,,,
2011,672996,South El Monte,6037433101,Census Tract 4331.01,73830.0,16847.0,42629.0,32100.0,,,,,116390.0,87966.0,,,98937.0,33570.0,,,31273.0,14802.0,92153.0,36248.0
2011,672996,South El Monte,6037433102,Census Tract 4331.02,42933.0,5447.0,43510.0,6270.0,,,,,51989.0,18775.0,,,38324.0,19154.0,45289.0,26605.0,45383.0,19076.0,41744.0,5912.0
2011,672996,South El Monte,6037433401,Census Tract 4334.01,56467.0,4714.0,59208.0,43420.0,,,,,60417.0,82742.0,,,37259.0,32847.0,49355.0,53316.0,59028.0,10650.0,54594.0,9302.0
2011,672996,South El Monte,6037433402,Census Tract 4334.02,54839.0,10497.0,50010.0,10595.0,,,,,66065.0,13732.0,,,56687.0,13796.0,30823.0,44871.0,62630.0,73201.0,50665.0,10331.0
2011,672996,South El Monte,6037433501,Census Tract 4335.01,48154.0,8033.0,43085.0,9392.0,,,,,41928.0,115764.0,,,53713.0,27530.0,,,37271.0,116265.0,48504.0,8185.0
2011,672996,South El Monte,6037433503,Census Tract 4335.03,71960.0,7303.0,68757.0,8460.0,,,,,94205.0,25112.0,,,50708.0,35177.0,,,49865.0,33499.0,69131.0,9842.0
2011,672996,South El Monte,6037433504,Census Tract 4335.04,52255.0,8347.0,51935.0,13557.0,,,,,90945.0,80080.0,,,51525.0,15137.0,,,,,51848.0,3823.0
2011,672996,South El Monte,6037433700,Census Tract 4337,88912.0,37179.0,65486.0,36606.0,,,,,77011.0,86163.0,,,92708.0,8319.0,,,40845.0,14500.0,89684.0,28716.0
2011,672996,South El Monte,6037433801,Census Tract 4338.01,49974.0,7494.0,51783.0,5882.0,,,58350.0,152232.0,118069.0,52044.0,,,33470.0,11185.0,,,26852.0,11216.0,48853.0,6964.0
2011,672996,South El Monte,6037433802,Census Tract 4338.02,96790.0,20861.0,87486.0,45607.0,,,,,73454.0,149302.0,,,98384.0,18394.0,,,74694.0,27873.0,98022.0,23637.0
2011,672996,South El Monte,6037433902,Census Tract 4339.02,55091.0,16616.0,61457.0,16519.0,,,68416.0,9266.0,39344.0,18284.0,,,42669.0,55106.0,70860.0,250001.0,49897.0,27850.0,61762.0,19265.0
2011,672996,South El Monte,6037434003,Census Tract 4340.03,66091.0,22063.0,53736.0,15652.0,,,,,49355.0,81056.0,,,84660.0,33778.0,60247.0,250001.0,28468.0,40837.0,67083.0,24710.0
2011,672996,South El Monte,6037434004,Census Tract 4340.04,86680.0,7034.0,95987.0,28457.0,,,37229.0,250001.0,26302.0,12029.0,,,53853.0,11833.0,,,114027.0,50936.0,87208.0,7717.0
2011,673080,South Gate,6037535501,Census Tract 5355.01,51505.0,6312.0,43228.0,24468.0,,,,,,,,,52982.0,6008.0,,,21274.0,43850.0,52176.0,6428.0
2011,673080,South Gate,6037535502,Census Tract 5355.02,55965.0,19027.0,53326.0,11735.0,,,,,,,,,57829.0,36667.0,,,25528.0,16178.0,56508.0,21227.0
2011,673080,South Gate,6037535503,Census Tract 5355.03,39360.0,6036.0,42123.0,13306.0,,,,,,,,,38848.0,6676.0,,,37442.0,18951.0,39360.0,7510.0
2011,673080,South Gate,6037535603,Census Tract 5356.03,36431.0,8048.0,44942.0,18502.0,194502.0,250001.0,,,,,,,35322.0,6326.0,,,,,36346.0,9652.0
2011,673080,South Gate,6037535604,Census Tract 5356.04,54895.0,3999.0,54572.0,6966.0,,,85180.0,64088.0,,,,,54522.0,9463.0,,,,,54895.0,3999.0
2011,673080,South Gate,6037535605,Census Tract 5356.05,42747.0,9533.0,49083.0,13434.0,34193.0,2886.0,,,3402.0,,,,34099.0,15422.0,68502.0,46888.0,44148.0,75462.0,43449.0,11469.0
2011,673080,South Gate,6037535606,Census Tract 5356.06,41155.0,10982.0,41465.0,18073.0,,,,,,,,,44959.0,27125.0,,,,,41155.0,10982.0
2011,673080,South Gate,6037535607,Census Tract 5356.07,60843.0,27166.0,76841.0,16801.0,,,75014.0,69379.0,,,,,50861.0,24952.0,89066.0,72039.0,37229.0,205567.0,60914.0,27083.0
2011,673080,South Gate,6037535701,Census Tract 5357.01,59373.0,5984.0,53326.0,20039.0,,,,,,,,,59992.0,8953.0,77947.0,74363.0,64104.0,46193.0,58748.0,5829.0
2011,673080,South Gate,6037535702,Census Tract 5357.02,47288.0,7765.0,47698.0,10824.0,,,134049.0,16247.0,,,,,44212.0,9098.0,53245.0,250001.0,65523.0,83819.0,44553.0,7584.0
2011,673080,South Gate,6037535802,Census Tract 5358.02,58239.0,8473.0,63562.0,14356.0,,,,,,,,,55099.0,8730.0,75014.0,45838.0,64155.0,30114.0,57212.0,8204.0
2011,673080,South Gate,6037535803,Census Tract 5358.03,52360.0,7980.0,53185.0,13279.0,,,,,,,,,52918.0,11720.0,,,69778.0,50062.0,52014.0,6305.0
2011,673080,South Gate,6037535804,Census Tract 5358.04,57745.0,12556.0,58545.0,16892.0,29465.0,39016.0,,,,,,,56627.0,26367.0,62857.0,24535.0,,,57178.0,12294.0
2011,673080,South Gate,6037535901,Census Tract 5359.01,62894.0,7439.0,75593.0,12360.0,,,,,,,,,54160.0,14836.0,85095.0,55405.0,76585.0,52495.0,62517.0,7653.0
2011,673080,South Gate,6037535902,Census Tract 5359.02,84212.0,15110.0,71386.0,18123.0,,,53675.0,125500.0,3402.0,,,,104666.0,23817.0,105745.0,135522.0,46415.0,24822.0,87789.0,15385.0
2011,673080,South Gate,6037536000,Census Tract 5360,55864.0,10636.0,51483.0,12482.0,,,,,,,,,53704.0,27523.0,,,48504.0,50146.0,55227.0,13844.0
2011,673080,South Gate,6037536102,Census Tract 5361.02,88037.0,11709.0,71390.0,20341.0,,,,,83479.0,27170.0,,,98487.0,16009.0,,,70763.0,10711.0,98258.0,12635.0
2011,673080,South Gate,6037536103,Census Tract 5361.03,67153.0,5782.0,73820.0,16387.0,,,,,58797.0,22017.0,,,65221.0,11050.0,,,65842.0,55535.0,68516.0,6855.0
2011,673080,South Gate,6037536104,Census Tract 5361.04,62869.0,23084.0,62770.0,23153.0,,,,,,,,,43398.0,71870.0,,,31996.0,21809.0,70578.0,21434.0
2011,673080,South Gate,6037536200,Census Tract 5362,71590.0,21873.0,70665.0,28359.0,,,,,134037.0,88675.0,,,52929.0,44758.0,156763.0,193287.0,81123.0,38803.0,57095.0,34814.0
2011,673167,South Monrovia Island,6037431100,Census Tract 4311,58205.0,8851.0,65545.0,17098.0,44119.0,36028.0,,,95388.0,69362.0,,,62892.0,31680.0,31428.0,11501.0,66679.0,20389.0,60835.0,21016.0
2011,673167,South Monrovia Island,6037431200,Census Tract 4312,74268.0,12775.0,89047.0,27505.0,33187.0,7348.0,,,91241.0,83910.0,,,75851.0,8398.0,26663.0,2813.0,90413.0,40566.0,75881.0,9934.0
2011,673220,South Pasadena,6037183702,Census Tract 1837.02,72249.0,6309.0,69778.0,10273.0,62687.0,105223.0,,,74656.0,71681.0,,,79032.0,42912.0,,,85839.0,47050.0,63132.0,13081.0
2011,673220,South Pasadena,6037464000,Census Tract 4640,142287.0,12379.0,144857.0,26145.0,155574.0,84285.0,,,145963.0,56138.0,,,33975.0,29328.0,50738.0,101064.0,148284.0,22291.0,64033.0,55532.0
2011,673220,South Pasadena,6037480400,Census Tract 4804,96096.0,21025.0,87171.0,22367.0,,,120436.0,13016.0,112279.0,27848.0,,,48726.0,21760.0,12520.0,250001.0,106763.0,24277.0,66225.0,32024.0
2011,673220,South Pasadena,6037480500,Census Tract 4805,138579.0,25707.0,175450.0,79898.0,250001.0,,,,140887.0,124328.0,,,114239.0,75766.0,136734.0,90116.0,188400.0,47189.0,90733.0,27135.0
2011,673220,South Pasadena,6037480600,Census Tract 4806,95853.0,13810.0,108112.0,33775.0,79097.0,13659.0,,,91145.0,17734.0,,,86878.0,96060.0,66103.0,76297.0,108411.0,32969.0,88174.0,59343.0
2011,673220,South Pasadena,6037480702,Census Tract 4807.02,133769.0,25703.0,130025.0,29448.0,147072.0,138700.0,,,175295.0,61098.0,,,49355.0,14402.0,119274.0,131215.0,140917.0,32570.0,102208.0,33956.0
2011,673220,South Pasadena,6037480703,Census Tract 4807.03,135497.0,21418.0,135322.0,20616.0,61998.0,36290.0,,,180401.0,29085.0,,,150390.0,47981.0,84394.0,36418.0,128153.0,25198.0,137853.0,24940.0
2011,673220,South Pasadena,6037480704,Census Tract 4807.04,100797.0,10595.0,101682.0,9443.0,164856.0,53038.0,,,92115.0,18247.0,,,141137.0,8198.0,76829.0,135340.0,106780.0,16030.0,109149.0,32117.0
2011,673276,South San Gabriel,6037482402,Census Tract 4824.02,66613.0,7921.0,63641.0,11608.0,,,,,71745.0,17707.0,,,64782.0,22201.0,99440.0,31997.0,98029.0,26315.0,62413.0,16352.0
2011,673276,South San Gabriel,6037482521,Census Tract 4825.21,79745.0,18431.0,100790.0,31586.0,,,,,125657.0,54578.0,,,42023.0,16397.0,25955.0,61482.0,63886.0,114094.0,61186.0,28852.0
2011,673276,South San Gabriel,6037482522,Census Tract 4825.22,95706.0,9721.0,91785.0,10676.0,,,,,108046.0,8433.0,,,73869.0,12683.0,74245.0,106272.0,113687.0,31522.0,75096.0,5755.0
2011,673290,South San Jose Hills,6037408133,Census Tract 4081.33,78151.0,11445.0,92092.0,40306.0,58198.0,67582.0,,,90304.0,31139.0,,,73843.0,35530.0,120562.0,12597.0,70694.0,57223.0,79193.0,4274.0
2011,673290,South San Jose Hills,6037408137,Census Tract 4081.37,78814.0,15041.0,85639.0,45209.0,133714.0,51618.0,,,80516.0,21634.0,,,56978.0,30518.0,,,85435.0,58425.0,57723.0,31290.0
