YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2014,644000,Los Angeles,6037211121,Census Tract 2111.21,52513.0,7032.0,51121.0,19706.0,45227.0,71431.0,,,45732.0,18970.0,,,53694.0,15996.0,,,53950.0,41764.0,52471.0,6363.0
2014,644000,Los Angeles,6037211122,Census Tract 2111.22,41480.0,13394.0,23960.0,14924.0,110229.0,121484.0,,,59860.0,41491.0,,,46056.0,7262.0,60075.0,1703.0,29721.0,13595.0,37959.0,11251.0
2014,644000,Los Angeles,6037211201,Census Tract 2112.01,41037.0,4684.0,34790.0,22329.0,51943.0,70836.0,,,64672.0,17272.0,,,40247.0,2954.0,24963.0,42768.0,26432.0,29153.0,40097.0,3220.0
2014,644000,Los Angeles,6037211202,Census Tract 2112.02,40853.0,4224.0,48458.0,11196.0,31920.0,125036.0,,,42150.0,10115.0,,,28536.0,11419.0,41323.0,12576.0,41817.0,32741.0,40106.0,9425.0
2014,644000,Los Angeles,6037211310,Census Tract 2113.10,40016.0,6399.0,26767.0,6111.0,41351.0,24716.0,,,53523.0,24473.0,,,38815.0,5616.0,18980.0,48613.0,84801.0,42859.0,34530.0,6429.0
2014,644000,Los Angeles,6037211320,Census Tract 2113.20,37519.0,4953.0,34728.0,13784.0,22249.0,5255.0,,,56765.0,8839.0,,,37151.0,5067.0,130588.0,102424.0,50073.0,42881.0,36010.0,3733.0
2014,644000,Los Angeles,6037211410,Census Tract 2114.10,41765.0,6672.0,30421.0,15196.0,38291.0,5109.0,,,44849.0,7023.0,,,26975.0,3433.0,82889.0,250001.0,88121.0,81631.0,27131.0,2490.0
2014,644000,Los Angeles,6037211420,Census Tract 2114.20,41441.0,5727.0,40650.0,11250.0,24229.0,23275.0,,,66136.0,24631.0,,,34631.0,11274.0,,,50073.0,18161.0,35213.0,8075.0
2014,644000,Los Angeles,6037211500,Census Tract 2115,58618.0,6743.0,144863.0,81644.0,46681.0,27644.0,,,41556.0,13109.0,,,59158.0,19163.0,18762.0,213912.0,199831.0,87327.0,58906.0,13003.0
2014,644000,Los Angeles,6037211701,Census Tract 2117.01,67343.0,23287.0,121629.0,91855.0,109078.0,156362.0,,,63399.0,11492.0,,,,,,,165725.0,109228.0,55004.0,44546.0
2014,644000,Los Angeles,6037211703,Census Tract 2117.03,41444.0,3601.0,44787.0,13969.0,20191.0,7885.0,,,45738.0,12770.0,,,36914.0,5082.0,,,44391.0,13686.0,40191.0,5399.0
2014,644000,Los Angeles,6037211704,Census Tract 2117.04,40699.0,8668.0,33292.0,14093.0,49727.0,20757.0,,,35070.0,11280.0,,,47340.0,24721.0,,,31417.0,20758.0,47019.0,5731.0
2014,644000,Los Angeles,6037211802,Census Tract 2118.02,44529.0,7641.0,37200.0,9334.0,26440.0,11090.0,,,50519.0,8990.0,,,38633.0,7315.0,47797.0,54474.0,43073.0,20899.0,37505.0,6992.0
2014,644000,Los Angeles,6037211803,Census Tract 2118.03,41490.0,12520.0,76142.0,47182.0,50015.0,35021.0,,,40623.0,9180.0,,,24229.0,17646.0,,,76231.0,59696.0,31107.0,21718.0
2014,644000,Los Angeles,6037211804,Census Tract 2118.04,47273.0,8504.0,53110.0,49746.0,34997.0,203915.0,,,46580.0,10525.0,,,51812.0,11281.0,30442.0,11191.0,81017.0,57981.0,46549.0,24415.0
2014,644000,Los Angeles,6037211910,Census Tract 2119.10,48150.0,5581.0,37869.0,6049.0,50987.0,11862.0,,,53910.0,24016.0,,,56064.0,10126.0,156045.0,50676.0,33382.0,8876.0,53303.0,10414.0
2014,644000,Los Angeles,6037211921,Census Tract 2119.21,47635.0,7780.0,34132.0,8950.0,50073.0,58816.0,,,48247.0,15265.0,,,62592.0,30499.0,,,42290.0,19673.0,49785.0,17602.0
2014,644000,Los Angeles,6037211922,Census Tract 2119.22,47525.0,6055.0,47449.0,6137.0,84504.0,34268.0,,,42259.0,13690.0,,,50541.0,5286.0,40220.0,3330.0,47650.0,17513.0,48785.0,6243.0
2014,644000,Los Angeles,6037212101,Census Tract 2121.01,46156.0,6210.0,35176.0,21363.0,20842.0,25162.0,,,58554.0,34962.0,,,24596.0,22504.0,,,34817.0,33017.0,26853.0,24309.0
2014,644000,Los Angeles,6037212102,Census Tract 2121.02,28792.0,18282.0,43036.0,17601.0,48520.0,34941.0,,,25194.0,4083.0,,,39548.0,21558.0,,,46407.0,19297.0,39287.0,20976.0
2014,644000,Los Angeles,6037212202,Census Tract 2122.02,38324.0,4439.0,35132.0,7950.0,,,,,54331.0,28837.0,,,38391.0,4463.0,,,77734.0,104366.0,37517.0,4152.0
2014,644000,Los Angeles,6037212203,Census Tract 2122.03,31320.0,11489.0,45568.0,21240.0,,,,,14692.0,1362.0,,,39119.0,8499.0,,,,,39379.0,4794.0
2014,644000,Los Angeles,6037212204,Census Tract 2122.04,34535.0,6042.0,31125.0,14057.0,27675.0,34386.0,,,24582.0,7656.0,,,39187.0,3400.0,,,34613.0,66949.0,38212.0,5567.0
2014,644000,Los Angeles,6037212303,Census Tract 2123.03,36527.0,8939.0,32754.0,9759.0,11846.0,25332.0,,,50203.0,7448.0,,,35425.0,14902.0,,,34280.0,17716.0,35859.0,10650.0
2014,644000,Los Angeles,6037212304,Census Tract 2123.04,38014.0,6599.0,40058.0,19988.0,75709.0,20949.0,,,35804.0,25031.0,,,37866.0,4021.0,18878.0,2387.0,58472.0,16459.0,37399.0,4156.0
2014,644000,Los Angeles,6037212305,Census Tract 2123.05,34666.0,12052.0,34214.0,21783.0,20802.0,3084.0,,,45946.0,28997.0,,,39668.0,12848.0,,,25613.0,12635.0,40862.0,7179.0
2014,644000,Los Angeles,6037212306,Census Tract 2123.06,39956.0,5683.0,26652.0,20790.0,,,,,51784.0,18196.0,,,35428.0,23629.0,,,40381.0,56075.0,33274.0,22240.0
2014,644000,Los Angeles,6037212410,Census Tract 2124.10,42763.0,4598.0,41006.0,4565.0,63517.0,19777.0,,,44688.0,10946.0,,,39856.0,4377.0,48605.0,76420.0,44478.0,21660.0,39429.0,4121.0
2014,644000,Los Angeles,6037212420,Census Tract 2124.20,33551.0,4679.0,29075.0,13252.0,13606.0,8328.0,,,34118.0,16406.0,,,36890.0,7231.0,,,97608.0,155543.0,35014.0,8532.0
2014,644000,Los Angeles,6037212501,Census Tract 2125.01,45190.0,9375.0,58149.0,28010.0,37690.0,25800.0,,,37218.0,10065.0,,,48135.0,18672.0,,,84618.0,34448.0,44027.0,5413.0
2014,644000,Los Angeles,6037212502,Census Tract 2125.02,54516.0,7311.0,68610.0,23058.0,85716.0,55441.0,,,51920.0,9405.0,,,40039.0,14243.0,56534.0,67179.0,71186.0,21759.0,41807.0,18650.0
2014,644000,Los Angeles,6037212610,Census Tract 2126.10,40768.0,3794.0,35279.0,5918.0,43612.0,43671.0,,,45227.0,13267.0,,,28985.0,13164.0,,,34666.0,6429.0,33796.0,7950.0
2014,644000,Los Angeles,6037212620,Census Tract 2126.20,45888.0,4603.0,47290.0,12189.0,38291.0,28830.0,,,49141.0,3560.0,,,36612.0,8793.0,67264.0,48798.0,61380.0,28240.0,38491.0,9264.0
2014,644000,Los Angeles,6037212701,Census Tract 2127.01,68309.0,12489.0,49534.0,18547.0,51285.0,144681.0,,,69309.0,14048.0,,,90923.0,32388.0,,,173237.0,61563.0,52496.0,17014.0
2014,644000,Los Angeles,6037212702,Census Tract 2127.02,84691.0,20003.0,84963.0,45965.0,93483.0,24622.0,,,84231.0,21157.0,,,64193.0,77658.0,,,85124.0,44670.0,50819.0,33190.0
2014,644000,Los Angeles,6037212800,Census Tract 2128,53456.0,10931.0,54401.0,9984.0,56534.0,49174.0,,,83670.0,61721.0,,,32020.0,18312.0,72539.0,58112.0,97943.0,42347.0,34594.0,12023.0
2014,644000,Los Angeles,6037212900,Census Tract 2129,42626.0,8419.0,28806.0,28421.0,30351.0,6604.0,,,43581.0,9914.0,,,51232.0,15565.0,41594.0,16571.0,46715.0,9283.0,45093.0,14564.0
2014,644000,Los Angeles,6037213100,Census Tract 2131,52442.0,7601.0,44797.0,10077.0,64552.0,16986.0,,,84455.0,29473.0,,,36756.0,8385.0,,,59765.0,99306.0,38227.0,4307.0
2014,644000,Los Angeles,6037213201,Census Tract 2132.01,40817.0,4551.0,38407.0,9446.0,14917.0,13638.0,,,47604.0,3953.0,,,38178.0,9925.0,,,41323.0,62685.0,37071.0,8804.0
2014,644000,Los Angeles,6037213202,Census Tract 2132.02,40080.0,7373.0,68487.0,24073.0,42382.0,25036.0,,,31498.0,6172.0,,,40847.0,3791.0,103477.0,164883.0,,,43111.0,4947.0
2014,644000,Los Angeles,6037213310,Census Tract 2133.10,43958.0,8304.0,43773.0,22637.0,,,,,62269.0,29013.0,,,39060.0,6252.0,59617.0,133568.0,,,39943.0,5929.0
2014,644000,Los Angeles,6037213320,Census Tract 2133.20,33351.0,9191.0,48323.0,6750.0,11953.0,36934.0,,,31013.0,5841.0,,,37772.0,26258.0,,,20595.0,126162.0,43881.0,10108.0
2014,644000,Los Angeles,6037213401,Census Tract 2134.01,45902.0,3304.0,49265.0,22717.0,16960.0,31796.0,,,40336.0,7055.0,,,47835.0,2627.0,45521.0,44420.0,23018.0,8933.0,48295.0,2540.0
2014,644000,Los Angeles,6037213402,Census Tract 2134.02,48742.0,7014.0,52585.0,9406.0,34243.0,17415.0,,,52630.0,12954.0,,,44438.0,8016.0,21907.0,34740.0,92301.0,58198.0,45084.0,7641.0
2014,644000,Los Angeles,6037214000,Census Tract 2140,103061.0,15120.0,103338.0,15420.0,,,,,162045.0,136732.0,,,,,98423.0,43045.0,104753.0,20907.0,,
2014,644000,Los Angeles,6037214100,Census Tract 2141,140782.0,19580.0,142660.0,20188.0,181178.0,102394.0,,,125033.0,229368.0,,,,,,,144146.0,17051.0,110645.0,15646.0
2014,644000,Los Angeles,6037214400,Census Tract 2144,90374.0,12502.0,87467.0,13625.0,72256.0,21947.0,,,54638.0,16606.0,,,99093.0,137217.0,104299.0,154774.0,91173.0,16158.0,91648.0,116773.0
2014,644000,Los Angeles,6037214501,Census Tract 2145.01,101296.0,24974.0,100802.0,23000.0,140759.0,155076.0,,,129257.0,80586.0,,,,,3229.0,,100802.0,22072.0,168602.0,112449.0
2014,644000,Los Angeles,6037214502,Census Tract 2145.02,84845.0,21613.0,97213.0,41727.0,106473.0,41862.0,,,80053.0,18290.0,,,46898.0,181552.0,,,99092.0,28640.0,25633.0,40060.0
2014,644000,Los Angeles,6037214503,Census Tract 2145.03,96405.0,15145.0,110751.0,25947.0,204215.0,123669.0,,,79745.0,24352.0,,,95043.0,711.0,110039.0,228608.0,110891.0,29001.0,95741.0,4372.0
2014,644000,Los Angeles,6037214600,Census Tract 2146,98396.0,28652.0,86901.0,20174.0,,,,,127088.0,2347.0,,,250001.0,,,,87958.0,18940.0,250001.0,
2014,644000,Los Angeles,6037214700,Census Tract 2147,107968.0,23491.0,129678.0,21537.0,,,,,62315.0,31751.0,,,,,,,131628.0,25033.0,91550.0,66443.0
2014,644000,Los Angeles,6037214800,Census Tract 2148,117326.0,41970.0,131709.0,37769.0,67033.0,119245.0,,,185036.0,98810.0,,,77680.0,50393.0,55888.0,28850.0,131229.0,40154.0,79074.0,39666.0
2014,644000,Los Angeles,6037214901,Census Tract 2149.01,71387.0,8759.0,71031.0,16045.0,,,,,98283.0,56128.0,,,,,66677.0,3131.0,69901.0,18957.0,68801.0,3590.0
2014,644000,Los Angeles,6037214902,Census Tract 2149.02,84415.0,21301.0,86943.0,28832.0,,,,,67319.0,70233.0,,,,,72373.0,26997.0,94020.0,25936.0,53864.0,1225.0
2014,644000,Los Angeles,6037215101,Census Tract 2151.01,65873.0,9292.0,61045.0,14607.0,134471.0,158322.0,,,129182.0,48044.0,,,54743.0,35306.0,43727.0,8522.0,60433.0,14216.0,54778.0,32636.0
2014,644000,Los Angeles,6037215102,Census Tract 2151.02,64351.0,18582.0,71319.0,32350.0,75164.0,27395.0,,,60471.0,81386.0,,,19157.0,114613.0,,,72065.0,32712.0,22157.0,93031.0
2014,644000,Los Angeles,6037216100,Census Tract 2161,109096.0,18606.0,157326.0,64198.0,87763.0,27622.0,,,130674.0,131143.0,,,53035.0,150745.0,101043.0,54824.0,166237.0,88233.0,89041.0,125088.0
2014,644000,Los Angeles,6037216200,Census Tract 2162,96065.0,22041.0,94542.0,18349.0,74197.0,21318.0,,,135733.0,62819.0,,,48040.0,73433.0,95176.0,142007.0,103675.0,39837.0,47038.0,13221.0
2014,644000,Los Angeles,6037216300,Census Tract 2163,95670.0,15496.0,129567.0,28177.0,59889.0,51143.0,,,102058.0,23472.0,,,,,80694.0,10706.0,126415.0,29681.0,51253.0,96392.0
2014,644000,Los Angeles,6037216401,Census Tract 2164.01,69965.0,21270.0,61148.0,12662.0,,,,,133582.0,51887.0,,,79738.0,62065.0,105469.0,28739.0,59011.0,13505.0,80296.0,57430.0
2014,644000,Los Angeles,6037216402,Census Tract 2164.02,81660.0,35648.0,88414.0,35974.0,,,,,20903.0,44741.0,,,115703.0,200307.0,43612.0,34564.0,89010.0,35310.0,115108.0,126769.0
2014,644000,Los Angeles,6037216700,Census Tract 2167,86861.0,11351.0,83590.0,41400.0,67400.0,20895.0,,,98833.0,18437.0,,,109353.0,40458.0,43881.0,686.0,90814.0,41074.0,106930.0,49247.0
2014,644000,Los Angeles,6037216800,Census Tract 2168,106106.0,12114.0,120304.0,16456.0,66046.0,54859.0,,,111251.0,154287.0,,,34644.0,50549.0,173273.0,83810.0,125212.0,11826.0,35090.0,31817.0
2014,644000,Los Angeles,6037216900,Census Tract 2169,79920.0,28241.0,104790.0,12644.0,52797.0,13578.0,,,67414.0,250001.0,,,34974.0,30284.0,46641.0,18276.0,105093.0,13135.0,47348.0,57675.0
2014,644000,Los Angeles,6037217001,Census Tract 2170.01,104035.0,19710.0,94157.0,20050.0,,,,,140168.0,106916.0,,,169633.0,490.0,,,95367.0,22562.0,169074.0,145226.0
2014,644000,Los Angeles,6037217002,Census Tract 2170.02,74951.0,17410.0,66226.0,27313.0,50458.0,39187.0,,,98785.0,66993.0,,,105688.0,250001.0,95946.0,181937.0,55919.0,18322.0,105182.0,41528.0
2014,644000,Los Angeles,6037217100,Census Tract 2171,78916.0,20859.0,93233.0,32772.0,62687.0,32340.0,,,62839.0,24874.0,,,64113.0,125409.0,139205.0,146152.0,128848.0,39724.0,68385.0,8854.0
2014,644000,Los Angeles,6037217200,Census Tract 2172,64740.0,12507.0,65290.0,20024.0,59827.0,17097.0,,,140273.0,80778.0,,,42295.0,11355.0,139353.0,160277.0,76994.0,46474.0,41489.0,10000.0
2014,644000,Los Angeles,6037218110,Census Tract 2181.10,53434.0,3636.0,58351.0,13483.0,55188.0,27291.0,,,53886.0,19822.0,,,51868.0,13989.0,25403.0,46814.0,102266.0,68659.0,51914.0,7543.0
2014,644000,Los Angeles,6037218120,Census Tract 2181.20,44112.0,5360.0,56534.0,18423.0,34016.0,15168.0,,,48617.0,15379.0,,,40843.0,11679.0,3229.0,,131457.0,49375.0,44458.0,8613.0
2014,644000,Los Angeles,6037218210,Census Tract 2182.10,41556.0,7111.0,51688.0,15337.0,30331.0,15388.0,,,117825.0,139897.0,,,44996.0,7124.0,16960.0,7048.0,20392.0,1438.0,47062.0,5849.0
2014,644000,Los Angeles,6037218220,Census Tract 2182.20,54609.0,10530.0,50656.0,28272.0,60530.0,8841.0,,,38001.0,38130.0,,,48378.0,14950.0,48781.0,32078.0,42804.0,139465.0,50585.0,8734.0
2014,644000,Los Angeles,6037218300,Census Tract 2183,50881.0,5806.0,40941.0,24089.0,43819.0,19574.0,,,68810.0,90448.0,,,92301.0,66950.0,87649.0,45776.0,32007.0,72115.0,54588.0,15523.0
2014,644000,Los Angeles,6037218400,Census Tract 2184,41426.0,5916.0,40746.0,12183.0,28598.0,11401.0,,,,,,,58807.0,15353.0,14537.0,40557.0,137297.0,165911.0,52951.0,7388.0
2014,644000,Los Angeles,6037218500,Census Tract 2185,49981.0,13635.0,84615.0,48469.0,33113.0,23874.0,,,53950.0,13367.0,,,50766.0,31938.0,70532.0,89350.0,114522.0,147265.0,65866.0,25747.0
2014,644000,Los Angeles,6037218600,Census Tract 2186,66226.0,12524.0,54919.0,21387.0,52558.0,24279.0,,,69571.0,62072.0,,,69176.0,14342.0,134066.0,45051.0,80763.0,52453.0,68210.0,11485.0
2014,644000,Los Angeles,6037218701,Census Tract 2187.01,64940.0,9392.0,80662.0,51838.0,66789.0,10316.0,,,47535.0,20956.0,,,30837.0,24791.0,169602.0,222904.0,191062.0,211298.0,46924.0,34955.0
2014,644000,Los Angeles,6037218702,Census Tract 2187.02,44151.0,17529.0,40058.0,27944.0,46000.0,28139.0,,,87517.0,70787.0,,,44151.0,26519.0,,,132774.0,204819.0,36343.0,25434.0
2014,644000,Los Angeles,6037218800,Census Tract 2188,54955.0,3948.0,55387.0,33994.0,54111.0,16508.0,,,51149.0,27443.0,,,53983.0,7397.0,57342.0,44843.0,11075.0,52377.0,55339.0,7322.0
2014,644000,Los Angeles,6037218900,Census Tract 2189,34948.0,8808.0,40314.0,19306.0,32551.0,10095.0,,,27957.0,15636.0,,,43050.0,11484.0,34325.0,4907.0,41074.0,56316.0,43963.0,9047.0
2014,644000,Los Angeles,6037219010,Census Tract 2190.10,62907.0,11074.0,87870.0,40303.0,58015.0,28399.0,,,68281.0,119232.0,,,41304.0,46297.0,,,124375.0,36622.0,60169.0,29359.0
2014,644000,Los Angeles,6037219020,Census Tract 2190.20,49048.0,9490.0,28799.0,26256.0,62206.0,7985.0,,,22434.0,163722.0,,,45663.0,7305.0,,,27885.0,116474.0,43724.0,7161.0
2014,644000,Los Angeles,6037219300,Census Tract 2193,34158.0,4741.0,35334.0,19888.0,33247.0,4577.0,,,18091.0,21812.0,,,39394.0,11819.0,17552.0,20895.0,,,39215.0,10551.0
2014,644000,Los Angeles,6037219500,Census Tract 2195,78583.0,15671.0,69456.0,36891.0,77640.0,30403.0,,,72848.0,23875.0,,,48106.0,94891.0,136691.0,23894.0,98329.0,16538.0,68262.0,17738.0
2014,644000,Los Angeles,6037219700,Census Tract 2197,68770.0,21509.0,100685.0,29794.0,39861.0,31277.0,,,,,,,71012.0,24573.0,57880.0,96900.0,130997.0,51832.0,79674.0,12667.0
2014,644000,Los Angeles,6037219800,Census Tract 2198,43151.0,5708.0,51753.0,8154.0,29323.0,23429.0,,,,,,,38001.0,31592.0,,,53910.0,34720.0,50545.0,11289.0
2014,644000,Los Angeles,6037219901,Census Tract 2199.01,34050.0,7793.0,34812.0,11921.0,23293.0,8905.0,,,,,,,42300.0,8193.0,,,64995.0,52774.0,37331.0,9993.0
2014,644000,Los Angeles,6037219902,Census Tract 2199.02,51481.0,5803.0,65180.0,17485.0,39880.0,10510.0,,,63668.0,20290.0,,,56574.0,30766.0,,,60918.0,107219.0,61673.0,15252.0
2014,644000,Los Angeles,6037220000,Census Tract 2200,39602.0,13588.0,27171.0,26508.0,34216.0,4529.0,,,39171.0,33414.0,,,69904.0,14294.0,60226.0,16884.0,181798.0,114113.0,55096.0,28551.0
2014,644000,Los Angeles,6037220100,Census Tract 2201,42603.0,32303.0,76263.0,7292.0,60303.0,38885.0,,,23941.0,5607.0,,,14645.0,1414.0,,,74763.0,11488.0,21403.0,39514.0
2014,644000,Los Angeles,6037221110,Census Tract 2211.10,37221.0,7431.0,28671.0,6630.0,118075.0,24459.0,,,36228.0,26482.0,,,41654.0,9814.0,30757.0,6163.0,27630.0,11556.0,38610.0,8010.0
2014,644000,Los Angeles,6037221120,Census Tract 2211.20,43975.0,7460.0,40096.0,15242.0,20410.0,28828.0,,,60169.0,89622.0,,,49568.0,11268.0,34382.0,34237.0,,,43754.0,7411.0
2014,644000,Los Angeles,6037221210,Census Tract 2212.10,43612.0,6900.0,61649.0,30718.0,21292.0,5227.0,,,37232.0,12027.0,,,48106.0,7888.0,29721.0,32996.0,98383.0,78735.0,45579.0,7067.0
2014,644000,Los Angeles,6037221220,Census Tract 2212.20,42558.0,5939.0,41109.0,22802.0,24850.0,24127.0,,,38443.0,15028.0,,,52421.0,4403.0,20998.0,19757.0,69355.0,17863.0,46695.0,11692.0
2014,644000,Los Angeles,6037221302,Census Tract 2213.02,41701.0,9569.0,37873.0,5032.0,27944.0,28158.0,,,79148.0,81167.0,,,50777.0,12112.0,59118.0,81740.0,69676.0,26269.0,41799.0,12478.0
2014,644000,Los Angeles,6037221303,Census Tract 2213.03,35908.0,15634.0,26305.0,7261.0,28105.0,32035.0,,,23877.0,19003.0,,,41334.0,4351.0,,,57880.0,49555.0,38804.0,13120.0
2014,644000,Los Angeles,6037221304,Census Tract 2213.04,35932.0,4559.0,41245.0,11850.0,25008.0,4956.0,,,91890.0,27432.0,,,36805.0,5740.0,,,,,40381.0,4520.0
2014,644000,Los Angeles,6037221401,Census Tract 2214.01,26846.0,3335.0,32735.0,11678.0,30575.0,10475.0,,,,,,,24027.0,12409.0,29368.0,33082.0,33459.0,9162.0,23643.0,6877.0
2014,644000,Los Angeles,6037221402,Census Tract 2214.02,36882.0,21847.0,37151.0,27238.0,27191.0,28369.0,,,24812.0,6309.0,,,71326.0,17259.0,27691.0,58105.0,23152.0,114144.0,58688.0,22566.0
2014,644000,Los Angeles,6037221500,Census Tract 2215,31332.0,8707.0,112059.0,154181.0,28656.0,11972.0,,,14992.0,694.0,,,29195.0,12474.0,36920.0,138660.0,183421.0,147976.0,32195.0,17155.0
2014,644000,Los Angeles,6037221601,Census Tract 2216.01,44535.0,10380.0,95762.0,60349.0,27370.0,17650.0,,,97885.0,58954.0,,,43860.0,13226.0,,,153449.0,146495.0,45019.0,11216.0
2014,644000,Los Angeles,6037221602,Census Tract 2216.02,35288.0,8240.0,45699.0,23106.0,22815.0,4701.0,,,5169.0,16072.0,,,41997.0,8494.0,,,79148.0,152594.0,41637.0,8724.0
2014,644000,Los Angeles,6037221710,Census Tract 2217.10,36228.0,10874.0,15864.0,28419.0,21575.0,14672.0,,,31408.0,41693.0,,,43310.0,16190.0,21968.0,144793.0,12114.0,6208.0,43006.0,17295.0
2014,644000,Los Angeles,6037221810,Census Tract 2218.10,17854.0,3643.0,14904.0,8508.0,21080.0,13409.0,,,10538.0,5217.0,,,24947.0,11921.0,,,9692.0,8899.0,28228.0,11658.0
2014,644000,Los Angeles,6037221820,Census Tract 2218.20,23998.0,10322.0,27529.0,4390.0,3229.0,,,,27056.0,23687.0,,,32586.0,15159.0,8517.0,10650.0,27691.0,5045.0,32462.0,15063.0
2014,644000,Los Angeles,6037221900,Census Tract 2219,15627.0,1986.0,15377.0,11441.0,20392.0,66767.0,,,7753.0,6163.0,,,28498.0,25858.0,,,5692.0,6129.0,42643.0,23280.0
2014,644000,Los Angeles,6037222001,Census Tract 2220.01,66971.0,36208.0,110466.0,32743.0,39729.0,17283.0,,,,,,,67469.0,28722.0,39843.0,37611.0,175578.0,137161.0,68917.0,24492.0
2014,644000,Los Angeles,6037222002,Census Tract 2220.02,49265.0,9441.0,53461.0,33153.0,43881.0,12514.0,,,,,,,46977.0,25600.0,39171.0,47133.0,,,49181.0,11495.0
2014,644000,Los Angeles,6037222100,Census Tract 2221,46337.0,14696.0,69240.0,15296.0,36586.0,18781.0,,,59361.0,77955.0,,,48997.0,20749.0,,,185036.0,19439.0,58722.0,23059.0
2014,644000,Los Angeles,6037222200,Census Tract 2222,42550.0,8503.0,26024.0,5827.0,41997.0,28303.0,,,81409.0,86560.0,,,45992.0,10699.0,,,27580.0,1365.0,43671.0,9592.0
2014,644000,Los Angeles,6037222500,Census Tract 2225,39004.0,13737.0,27087.0,27348.0,25968.0,7959.0,58235.0,10446.0,,,,,43989.0,10958.0,114683.0,124600.0,104453.0,122214.0,44400.0,9829.0
2014,644000,Los Angeles,6037222600,Census Tract 2226,38156.0,6855.0,58508.0,29619.0,35754.0,7503.0,,,4523.0,37026.0,,,49851.0,15147.0,84398.0,125800.0,48458.0,31004.0,50909.0,10786.0
2014,644000,Los Angeles,6037222700,Census Tract 2227,13588.0,7729.0,12346.0,32353.0,,,,,9153.0,12456.0,,,,,,,10960.0,12624.0,,
2014,644000,Los Angeles,6037224010,Census Tract 2240.10,22448.0,3172.0,15475.0,6807.0,28435.0,13434.0,,,17365.0,8589.0,,,24306.0,9495.0,12922.0,2927.0,15873.0,23503.0,22044.0,2511.0
2014,644000,Los Angeles,6037224020,Census Tract 2240.20,28483.0,5474.0,34131.0,9879.0,14772.0,1477.0,,,110106.0,104530.0,,,33741.0,15382.0,20253.0,15881.0,25940.0,8930.0,35435.0,6374.0
2014,644000,Los Angeles,6037224200,Census Tract 2242,38977.0,11583.0,30690.0,22437.0,,,,,45815.0,25221.0,,,40786.0,13982.0,,,,,38907.0,12938.0
2014,644000,Los Angeles,6037224310,Census Tract 2243.10,35940.0,7477.0,32989.0,6913.0,52980.0,38658.0,,,16023.0,38491.0,,,39235.0,8764.0,43612.0,30822.0,41243.0,15988.0,34335.0,6819.0
2014,644000,Los Angeles,6037224320,Census Tract 2243.20,26087.0,5311.0,21944.0,7190.0,24483.0,16783.0,15125.0,40874.0,55664.0,38398.0,,,31875.0,14427.0,,,,,25613.0,8795.0
2014,644000,Los Angeles,6037224410,Census Tract 2244.10,38006.0,7798.0,38844.0,13113.0,29323.0,18727.0,,,39574.0,16760.0,,,42212.0,12642.0,5250.0,15973.0,78663.0,57327.0,36723.0,9980.0
2014,644000,Los Angeles,6037224420,Census Tract 2244.20,23678.0,5568.0,35213.0,28730.0,3229.0,,,,16557.0,8007.0,,,25137.0,9794.0,3229.0,,47812.0,250001.0,24883.0,6504.0
2014,644000,Los Angeles,6037224600,Census Tract 2246,34431.0,8774.0,63803.0,20113.0,9596.0,29488.0,,,,,,,32348.0,10223.0,,,,,35683.0,9283.0
2014,644000,Los Angeles,6037224700,Census Tract 2247,14172.0,2732.0,15535.0,5222.0,7107.0,21097.0,,,6253.0,3859.0,,,20998.0,14667.0,,,15579.0,5519.0,16079.0,4405.0
2014,644000,Los Angeles,6037226001,Census Tract 2260.01,46345.0,11804.0,47340.0,11768.0,42131.0,78480.0,,,,,,,48659.0,27362.0,,,,,45849.0,10843.0
2014,644000,Los Angeles,6037226002,Census Tract 2260.02,33454.0,8614.0,58428.0,15469.0,14424.0,3489.0,,,82378.0,75276.0,,,20705.0,7260.0,15547.0,18767.0,66687.0,25869.0,24303.0,4406.0
2014,644000,Los Angeles,6037226410,Census Tract 2264.10,46381.0,8423.0,47067.0,9579.0,6094.0,5918.0,,,15963.0,68930.0,,,47408.0,16416.0,,,,,47585.0,4582.0
2014,644000,Los Angeles,6037226420,Census Tract 2264.20,33161.0,5465.0,37081.0,9916.0,17721.0,8796.0,,,33985.0,38625.0,,,28189.0,10904.0,,,,,34790.0,7105.0
2014,644000,Los Angeles,6037226700,Census Tract 2267,39007.0,3106.0,40613.0,36147.0,23421.0,17456.0,,,,,,,39660.0,3026.0,12674.0,77968.0,,,40029.0,2597.0
