YEAR,FIPS,PLACE,GEO_ID,NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M
2013,669154,Santa Fe Springs,6037502301,Census Tract 5023.01,77612.0,18521.0,71013.0,11434.0,,,,,,,,,88567.0,17892.0,77511.0,46374.0,71846.0,43124.0,77534.0,17812.0
2013,669154,Santa Fe Springs,6037502302,Census Tract 5023.02,47258.0,6537.0,43682.0,21950.0,,,,,,,,,55708.0,14454.0,,,47154.0,50262.0,47183.0,6808.0
2013,669154,Santa Fe Springs,6037502700,Census Tract 5027,68139.0,8958.0,78003.0,20765.0,90170.0,104691.0,141687.0,108671.0,138308.0,96078.0,,,61951.0,8257.0,55424.0,61896.0,51236.0,86401.0,67550.0,7628.0
2013,669154,Santa Fe Springs,6037502801,Census Tract 5028.01,106037.0,12186.0,95598.0,23278.0,177246.0,250001.0,,,,,,,108318.0,141808.0,44381.0,20102.0,64643.0,27795.0,106625.0,10262.0
2013,669154,Santa Fe Springs,6037502802,Census Tract 5028.02,39190.0,9664.0,32943.0,15094.0,118330.0,80651.0,,,27369.0,74752.0,,,64383.0,21456.0,32227.0,28138.0,35362.0,42535.0,40174.0,8688.0
2013,669154,Santa Fe Springs,6037502901,Census Tract 5029.01,105373.0,10880.0,93176.0,16218.0,,,,,104395.0,137925.0,,,117571.0,17792.0,61308.0,42409.0,90918.0,31967.0,110536.0,15909.0
2013,669154,Santa Fe Springs,6037502902,Census Tract 5029.02,69062.0,21490.0,55098.0,33163.0,,,,,204568.0,105461.0,,,62253.0,26907.0,110299.0,25129.0,76197.0,46388.0,61706.0,22728.0
2013,669154,Santa Fe Springs,6037503000,Census Tract 5030,63907.0,10933.0,61347.0,22141.0,,,,,122958.0,79933.0,,,62935.0,12423.0,108982.0,36701.0,88393.0,12021.0,62130.0,8637.0
2013,669154,Santa Fe Springs,6037504101,Census Tract 5041.01,72634.0,32315.0,89366.0,29005.0,,,,,40266.0,20636.0,,,50604.0,32528.0,149110.0,24064.0,89949.0,28310.0,61855.0,57655.0
2013,669154,Santa Fe Springs,6037504102,Census Tract 5041.02,,,,,,,,,,,,,,,,,,,,
2013,669154,Santa Fe Springs,6037550201,Census Tract 5502.01,71834.0,6410.0,75710.0,11113.0,,,,,71548.0,8426.0,,,70942.0,11596.0,116229.0,67081.0,67110.0,38212.0,72584.0,8420.0
2013,669154,Santa Fe Springs,6037550400,Census Tract 5504,94909.0,13832.0,81452.0,24793.0,,,,,132286.0,92108.0,,,100501.0,24960.0,,,101405.0,35752.0,93440.0,17943.0
2013,670000,Santa Monica,6037273100,Census Tract 2731,133016.0,22612.0,117991.0,26063.0,,,,,155822.0,728.0,,,,,,,128254.0,29424.0,106977.0,58003.0
2013,670000,Santa Monica,6037701201,Census Tract 7012.01,203151.0,45306.0,218410.0,53326.0,,,,,250001.0,190628.0,,,131443.0,217871.0,,,220545.0,54413.0,33079.0,35139.0
2013,670000,Santa Monica,6037701202,Census Tract 7012.02,104889.0,25745.0,103247.0,21107.0,231099.0,175207.0,,,154092.0,97727.0,,,,,,,104047.0,22331.0,67877.0,84941.0
2013,670000,Santa Monica,6037701302,Census Tract 7013.02,90244.0,19943.0,89373.0,21531.0,,,,,139019.0,130913.0,,,,,,,100262.0,22746.0,34818.0,5535.0
2013,670000,Santa Monica,6037701304,Census Tract 7013.04,153397.0,17760.0,144512.0,17573.0,,,,,250001.0,46404.0,,,,,133485.0,250001.0,144512.0,16494.0,77955.0,232239.0
2013,670000,Santa Monica,6037701402,Census Tract 7014.02,83099.0,13940.0,84228.0,12684.0,51377.0,86636.0,,,48817.0,74973.0,,,,,115471.0,147129.0,84052.0,12700.0,34650.0,250001.0
2013,670000,Santa Monica,6037701501,Census Tract 7015.01,108050.0,12044.0,106277.0,19198.0,,,,,116704.0,59326.0,,,,,110097.0,39523.0,105348.0,19522.0,98859.0,250001.0
2013,670000,Santa Monica,6037701502,Census Tract 7015.02,93465.0,9309.0,95030.0,25835.0,14856.0,1255.0,,,87194.0,33395.0,,,65139.0,35853.0,139903.0,99168.0,93431.0,26986.0,110964.0,67342.0
2013,670000,Santa Monica,6037701601,Census Tract 7016.01,121365.0,28323.0,110823.0,22403.0,165039.0,148236.0,,,168536.0,92005.0,,,,,250001.0,,111952.0,27853.0,108520.0,172275.0
2013,670000,Santa Monica,6037701602,Census Tract 7016.02,119520.0,11423.0,120751.0,12672.0,,,,,112594.0,59595.0,,,,,98531.0,227281.0,121913.0,15306.0,92126.0,73567.0
2013,670000,Santa Monica,6037701701,Census Tract 7017.01,74902.0,25257.0,83986.0,22638.0,41652.0,103108.0,,,47914.0,30657.0,,,187903.0,162392.0,,,75175.0,27138.0,110788.0,21959.0
2013,670000,Santa Monica,6037701702,Census Tract 7017.02,68300.0,19333.0,81314.0,16577.0,113146.0,140393.0,,,32987.0,26497.0,,,18612.0,46224.0,65687.0,8024.0,83901.0,19826.0,64427.0,13951.0
2013,670000,Santa Monica,6037701801,Census Tract 7018.01,62366.0,18270.0,60487.0,42313.0,30673.0,20166.0,,,70783.0,30643.0,,,45571.0,42398.0,177675.0,166338.0,84337.0,53559.0,44750.0,20795.0
2013,670000,Santa Monica,6037701802,Census Tract 7018.02,72749.0,11679.0,72831.0,13266.0,45052.0,55766.0,,,96024.0,92930.0,,,50908.0,61343.0,80467.0,173968.0,74062.0,27326.0,61582.0,34666.0
2013,670000,Santa Monica,6037701902,Census Tract 7019.02,77182.0,19764.0,81033.0,15485.0,46403.0,99467.0,,,99763.0,54812.0,,,70791.0,182443.0,26653.0,31107.0,83444.0,28806.0,78067.0,14819.0
2013,670000,Santa Monica,6037702002,Census Tract 7020.02,88280.0,19651.0,95743.0,18446.0,60854.0,61115.0,,,51419.0,31174.0,,,3283.0,,139111.0,85719.0,101405.0,25673.0,42327.0,32845.0
2013,670000,Santa Monica,6037702102,Census Tract 7021.02,116772.0,21992.0,116063.0,22303.0,40416.0,34235.0,,,130143.0,88576.0,,,143647.0,39226.0,97225.0,94555.0,119410.0,20678.0,85174.0,45635.0
2013,670000,Santa Monica,6037702201,Census Tract 7022.01,85836.0,11512.0,83928.0,24941.0,63772.0,128269.0,,,126075.0,54629.0,,,40324.0,39968.0,85496.0,108715.0,75175.0,28370.0,107526.0,101937.0
2013,670000,Santa Monica,6037702202,Census Tract 7022.02,95160.0,40258.0,112446.0,34101.0,,,,,60583.0,60091.0,,,,,,,133564.0,40241.0,71077.0,12620.0
2013,670000,Santa Monica,6037702300,Census Tract 7023,103457.0,20305.0,110252.0,16830.0,89408.0,56155.0,,,89444.0,36170.0,,,26055.0,72270.0,42547.0,250001.0,103457.0,23186.0,164441.0,113082.0
2013,670000,Santa Monica,6037990200,Census Tract 9902,,,,,,,,,,,,,,,,,,,,
2013,671806,Sierra Madre,6037430501,Census Tract 4305.01,145120.0,23236.0,134874.0,17980.0,,,,,183462.0,175067.0,,,169303.0,230168.0,146975.0,76255.0,133936.0,17394.0,169038.0,125223.0
2013,671806,Sierra Madre,6037430502,Census Tract 4305.02,109698.0,13492.0,105047.0,16865.0,,,,,151335.0,29511.0,,,76271.0,121685.0,42318.0,209041.0,109169.0,15573.0,55286.0,45325.0
2013,671876,Signal Hill,6037572001,Census Tract 5720.01,100596.0,10557.0,106249.0,20649.0,82657.0,29274.0,,,144764.0,62560.0,,,92619.0,73210.0,84442.0,22830.0,103159.0,20912.0,112426.0,77658.0
2013,671876,Signal Hill,6037573401,Census Tract 5734.01,72684.0,15003.0,74470.0,22155.0,24140.0,19772.0,,,101815.0,96891.0,,,50177.0,93037.0,94660.0,45893.0,86351.0,15176.0,66303.0,21569.0
2013,671876,Signal Hill,6037573402,Census Tract 5734.02,75978.0,11841.0,84244.0,18358.0,76699.0,31105.0,,,62294.0,65572.0,,,104468.0,53683.0,70042.0,23637.0,113242.0,10394.0,50779.0,23051.0
2013,671876,Signal Hill,6037573403,Census Tract 5734.03,133263.0,10740.0,127499.0,10900.0,138529.0,8411.0,,,142687.0,53915.0,,,,,206058.0,120474.0,127466.0,8806.0,88442.0,151813.0
2013,671876,Signal Hill,6037575101,Census Tract 5751.01,43371.0,13844.0,42149.0,22462.0,37497.0,46459.0,,,21439.0,18039.0,,,61182.0,11527.0,70614.0,26151.0,69551.0,31096.0,41992.0,23438.0
2013,671876,Signal Hill,6037980018,Census Tract 9800.18,,,,,,,,,,,,,,,,,,,,
2013,672996,South El Monte,6037433101,Census Tract 4331.01,76217.0,12521.0,44750.0,56981.0,,,,,95903.0,52410.0,,,92783.0,19941.0,,,41383.0,68952.0,75677.0,46947.0
2013,672996,South El Monte,6037433102,Census Tract 4331.02,44588.0,4305.0,45029.0,7346.0,,,,,50310.0,14781.0,,,30145.0,10034.0,,,,,43427.0,5716.0
2013,672996,South El Monte,6037433401,Census Tract 4334.01,58571.0,16828.0,70614.0,17494.0,,,,,54411.0,4844.0,,,64983.0,47334.0,85804.0,88071.0,75677.0,28059.0,71271.0,20756.0
2013,672996,South El Monte,6037433402,Census Tract 4334.02,41876.0,5323.0,37770.0,14941.0,,,,,69136.0,38792.0,,,40961.0,13257.0,,,58571.0,100091.0,35417.0,11254.0
2013,672996,South El Monte,6037433501,Census Tract 4335.01,35568.0,9961.0,33192.0,6221.0,,,,,,,,,51811.0,30238.0,,,,,35659.0,10178.0
2013,672996,South El Monte,6037433503,Census Tract 4335.03,75540.0,18061.0,76197.0,16117.0,,,,,91346.0,20839.0,,,47983.0,20070.0,38005.0,141816.0,107153.0,115520.0,73422.0,17035.0
2013,672996,South El Monte,6037433504,Census Tract 4335.04,47889.0,4863.0,47067.0,4196.0,,,,,105415.0,115046.0,,,45365.0,36029.0,,,19333.0,22285.0,47744.0,4856.0
2013,672996,South El Monte,6037433700,Census Tract 4337,71271.0,16252.0,65556.0,18836.0,,,,,101517.0,33456.0,,,89043.0,30849.0,,,41876.0,119712.0,67483.0,17792.0
2013,672996,South El Monte,6037433801,Census Tract 4338.01,50460.0,8411.0,53528.0,9636.0,,,,,69383.0,81871.0,,,39235.0,11108.0,,,,,50211.0,9222.0
2013,672996,South El Monte,6037433802,Census Tract 4338.02,73175.0,17835.0,74161.0,14525.0,,,,,45589.0,3074.0,,,96889.0,27733.0,,,67658.0,53536.0,78746.0,10665.0
2013,672996,South El Monte,6037433902,Census Tract 4339.02,54784.0,10410.0,53970.0,10323.0,,,64593.0,43351.0,55661.0,23425.0,,,48937.0,42978.0,69628.0,12223.0,43566.0,31257.0,55561.0,11754.0
2013,672996,South El Monte,6037434003,Census Tract 4340.03,62102.0,11649.0,53207.0,16854.0,,,,,76867.0,30466.0,,,84621.0,18433.0,,,39412.0,39086.0,61865.0,8479.0
2013,672996,South El Monte,6037434004,Census Tract 4340.04,78392.0,21576.0,89030.0,19923.0,,,,,76854.0,16503.0,,,51273.0,5380.0,,,,,78277.0,25473.0
2013,673080,South Gate,6037535501,Census Tract 5355.01,49221.0,7563.0,46392.0,16318.0,,,,,,,,,50964.0,9192.0,,,,,49043.0,7934.0
2013,673080,South Gate,6037535502,Census Tract 5355.02,58502.0,18604.0,50040.0,9125.0,,,,,,,,,76945.0,19840.0,,,15984.0,14071.0,60682.0,20437.0
2013,673080,South Gate,6037535503,Census Tract 5355.03,38292.0,4111.0,43635.0,18417.0,,,,,,,,,37823.0,5246.0,,,,,38657.0,6059.0
2013,673080,South Gate,6037535603,Census Tract 5356.03,47720.0,12013.0,50291.0,17206.0,75092.0,239205.0,,,,,,,32753.0,28503.0,,,,,47430.0,13463.0
2013,673080,South Gate,6037535604,Census Tract 5356.04,50119.0,4933.0,48925.0,9293.0,,,86250.0,32917.0,,,,,50147.0,5371.0,,,,,50316.0,4937.0
2013,673080,South Gate,6037535605,Census Tract 5356.05,48360.0,11574.0,52987.0,13094.0,34076.0,51532.0,,,,,,,44971.0,20438.0,,,31906.0,25028.0,53312.0,14868.0
2013,673080,South Gate,6037535606,Census Tract 5356.06,39412.0,11439.0,40726.0,19311.0,,,,,,,,,40018.0,24200.0,,,,,37040.0,10126.0
2013,673080,South Gate,6037535607,Census Tract 5356.07,63447.0,16269.0,70440.0,14174.0,,,,,,,,,52550.0,23319.0,90137.0,53548.0,,,64791.0,16841.0
2013,673080,South Gate,6037535701,Census Tract 5357.01,58827.0,10337.0,66552.0,12645.0,,,,,,,,,55168.0,4130.0,99289.0,54103.0,73488.0,75241.0,57476.0,10519.0
2013,673080,South Gate,6037535702,Census Tract 5357.02,47362.0,4860.0,51336.0,11540.0,,,,,,,,,41992.0,9423.0,49677.0,99218.0,51592.0,16428.0,45812.0,5352.0
2013,673080,South Gate,6037535802,Census Tract 5358.02,52312.0,6716.0,63003.0,19207.0,,,,,,,,,50244.0,6428.0,21435.0,16506.0,63799.0,63004.0,52359.0,6055.0
2013,673080,South Gate,6037535803,Census Tract 5358.03,47100.0,3757.0,49470.0,15954.0,,,,,,,,,46048.0,13668.0,,,41054.0,35696.0,47035.0,4226.0
2013,673080,South Gate,6037535804,Census Tract 5358.04,53518.0,11988.0,45890.0,10586.0,,,,,,,,,58917.0,26547.0,64661.0,50567.0,,,53224.0,12067.0
2013,673080,South Gate,6037535901,Census Tract 5359.01,66312.0,12159.0,75021.0,16367.0,55013.0,4735.0,,,,,,,60972.0,17855.0,92431.0,44503.0,134724.0,94811.0,66039.0,12010.0
2013,673080,South Gate,6037535902,Census Tract 5359.02,87568.0,9123.0,89558.0,13491.0,,,,,,,,,86723.0,15770.0,,,59940.0,32636.0,88993.0,8878.0
2013,673080,South Gate,6037536000,Census Tract 5360,57476.0,16558.0,55146.0,23260.0,,,,,,,,,54849.0,21733.0,,,52367.0,56340.0,55360.0,17712.0
2013,673080,South Gate,6037536102,Census Tract 5361.02,71039.0,22508.0,64895.0,16087.0,,,,,82109.0,250001.0,,,87381.0,53858.0,,,58388.0,37928.0,71891.0,31170.0
2013,673080,South Gate,6037536103,Census Tract 5361.03,67244.0,9780.0,72974.0,13952.0,,,,,28465.0,29509.0,,,66645.0,12404.0,35893.0,105004.0,102226.0,85166.0,67860.0,8380.0
2013,673080,South Gate,6037536104,Census Tract 5361.04,52495.0,13459.0,59876.0,18433.0,,,,,,,,,39534.0,25642.0,,,47555.0,27657.0,54849.0,17427.0
2013,673080,South Gate,6037536200,Census Tract 5362,64045.0,18320.0,67436.0,17967.0,25571.0,151218.0,,,132802.0,80599.0,,,49246.0,23240.0,221992.0,88297.0,61068.0,13814.0,61377.0,26940.0
2013,673167,South Monrovia Island,6037431100,Census Tract 4311,65746.0,13844.0,74719.0,16201.0,59313.0,41642.0,,,92373.0,14598.0,,,55378.0,14961.0,41523.0,149747.0,75694.0,21396.0,65979.0,19217.0
2013,673167,South Monrovia Island,6037431200,Census Tract 4312,70405.0,6632.0,65322.0,7827.0,34784.0,78579.0,,,90380.0,29186.0,,,76854.0,21313.0,29261.0,82401.0,64992.0,14772.0,71498.0,7955.0
2013,673220,South Pasadena,6037183702,Census Tract 1837.02,76841.0,6527.0,76063.0,11687.0,70524.0,4657.0,,,143132.0,26103.0,,,52121.0,44366.0,,,87343.0,51003.0,63659.0,33318.0
2013,673220,South Pasadena,6037464000,Census Tract 4640,142202.0,20012.0,163114.0,29094.0,155538.0,76792.0,,,104161.0,76694.0,,,32137.0,172221.0,60122.0,219806.0,164115.0,39754.0,153817.0,22745.0
2013,673220,South Pasadena,6037480400,Census Tract 4804,94084.0,14916.0,104408.0,31053.0,,,,,93276.0,5473.0,,,32808.0,27036.0,,,106332.0,21214.0,111733.0,113610.0
2013,673220,South Pasadena,6037480500,Census Tract 4805,123467.0,16819.0,128388.0,26984.0,250001.0,,,,113639.0,35169.0,,,136437.0,126114.0,74895.0,51052.0,153785.0,48096.0,105635.0,22531.0
2013,673220,South Pasadena,6037480600,Census Tract 4806,93056.0,12718.0,88511.0,15551.0,80029.0,25715.0,,,106790.0,8592.0,,,87345.0,43928.0,34880.0,84056.0,94015.0,13922.0,74765.0,33179.0
2013,673220,South Pasadena,6037480702,Census Tract 4807.02,139722.0,29670.0,132876.0,21074.0,59323.0,201950.0,,,174811.0,41207.0,,,50684.0,4768.0,106742.0,46707.0,132852.0,38774.0,119644.0,48188.0
2013,673220,South Pasadena,6037480703,Census Tract 4807.03,129417.0,22935.0,130311.0,49092.0,,,,,170980.0,30366.0,,,95041.0,11498.0,103544.0,19769.0,159450.0,47751.0,112148.0,27428.0
2013,673220,South Pasadena,6037480704,Census Tract 4807.04,98531.0,13362.0,94261.0,24148.0,185895.0,173471.0,,,94739.0,30273.0,,,115512.0,33904.0,97940.0,67559.0,101199.0,26553.0,89635.0,32327.0
2013,673276,South San Gabriel,6037482402,Census Tract 4824.02,64473.0,9538.0,49631.0,32250.0,,,,,63472.0,16846.0,,,71721.0,71515.0,74290.0,58762.0,97545.0,37147.0,62939.0,24023.0
2013,673276,South San Gabriel,6037482521,Census Tract 4825.21,71219.0,31596.0,67951.0,27819.0,,,,,112841.0,27838.0,,,44556.0,20287.0,26016.0,10958.0,61582.0,58328.0,52441.0,26635.0
2013,673276,South San Gabriel,6037482522,Census Tract 4825.22,79288.0,12511.0,88963.0,9653.0,,,,,81632.0,31061.0,,,70091.0,20632.0,46309.0,30478.0,86277.0,101001.0,78046.0,13158.0
2013,673290,South San Jose Hills,6037408133,Census Tract 4081.33,81530.0,14551.0,86626.0,48720.0,32707.0,62520.0,,,103184.0,25202.0,,,54415.0,21719.0,119273.0,15153.0,103129.0,64846.0,73847.0,28026.0
2013,673290,South San Jose Hills,6037408137,Census Tract 4081.37,77680.0,8097.0,78911.0,14378.0,110026.0,118895.0,,,79349.0,13859.0,,,55381.0,49034.0,,,77955.0,22218.0,65585.0,30633.0
2013,673290,South San Jose Hills,6037408138,Census Tract 4081.38,69289.0,12649.0,70614.0,10869.0,22370.0,167789.0,,,43518.0,38255.0,,,65687.0,19304.0,,,67001.0,31955.0,69377.0,12633.0
2013,673290,South San Jose Hills,6037408139,Census Tract 4081.39,65687.0,18804.0,79410.0,21258.0,,,,,86831.0,79422.0,,,56671.0,2840.0,41652.0,88898.0,42599.0,35136.0,66344.0,19133.0
2013,673290,South San Jose Hills,6037408140,Census Tract 4081.40,70268.0,19682.0,73966.0,33708.0,,,,,70723.0,33250.0,,,52391.0,49159.0,35945.0,102396.0,40938.0,18541.0,73734.0,26555.0
2013,673290,South San Jose Hills,6037408141,Census Tract 4081.41,75961.0,15690.0,63263.0,5288.0,,,,,98859.0,24860.0,,,110002.0,1674.0,78415.0,54205.0,76879.0,31467.0,64250.0,9501.0
2013,673290,South San Jose Hills,6037408211,Census Tract 4082.11,64341.0,10000.0,51052.0,10069.0,,,,,64661.0,14471.0,,,69937.0,9037.0,118472.0,213524.0,65870.0,50686.0,63988.0,15371.0
2013,673430,South Whittier,6037502005,Census Tract 5020.05,99079.0,19663.0,84941.0,14288.0,,,78003.0,87455.0,45739.0,83670.0,,,128946.0,18274.0,,,74656.0,23370.0,118327.0,21635.0
2013,673430,South Whittier,6037502901,Census Tract 5029.01,105373.0,10880.0,93176.0,16218.0,,,,,104395.0,137925.0,,,117571.0,17792.0,61308.0,42409.0,90918.0,31967.0,110536.0,15909.0
2013,673430,South Whittier,6037502902,Census Tract 5029.02,69062.0,21490.0,55098.0,33163.0,,,,,204568.0,105461.0,,,62253.0,26907.0,110299.0,25129.0,76197.0,46388.0,61706.0,22728.0
2013,673430,South Whittier,6037503000,Census Tract 5030,63907.0,10933.0,61347.0,22141.0,,,,,122958.0,79933.0,,,62935.0,12423.0,108982.0,36701.0,88393.0,12021.0,62130.0,8637.0
2013,673430,South Whittier,6037503103,Census Tract 5031.03,96803.0,6642.0,95911.0,29654.0,,,,,96400.0,21985.0,,,109205.0,49420.0,79198.0,55703.0,112116.0,42697.0,96762.0,12601.0
2013,673430,South Whittier,6037503104,Census Tract 5031.04,82344.0,12817.0,94948.0,30901.0,,,,,,,,,76009.0,6659.0,,,117827.0,47113.0,78765.0,13836.0
2013,673430,South Whittier,6037503105,Census Tract 5031.05,83441.0,8771.0,81892.0,7843.0,,,,,112124.0,15402.0,,,139175.0,100063.0,,,83751.0,50910.0,82077.0,9250.0
2013,673430,South Whittier,6037503106,Census Tract 5031.06,78215.0,14221.0,70614.0,19347.0,,,,,,,,,65606.0,25969.0,,,43698.0,22370.0,81950.0,10425.0
2013,673430,South Whittier,6037503201,Census Tract 5032.01,111531.0,13899.0,106774.0,27043.0,,,,,118237.0,37321.0,,,161565.0,88923.0,,,115341.0,55048.0,107004.0,17760.0
2013,673430,South Whittier,6037503202,Census Tract 5032.02,81972.0,20822.0,82546.0,17248.0,,,20970.0,45806.0,131192.0,70188.0,,,42012.0,117030.0,,,79294.0,28165.0,83423.0,25459.0
2013,673430,South Whittier,6037503302,Census Tract 5033.02,70259.0,20944.0,86707.0,14179.0,,,,,82657.0,48355.0,,,62244.0,11000.0,,,84482.0,35836.0,67545.0,15389.0
2013,673430,South Whittier,6037503501,Census Tract 5035.01,89191.0,15476.0,92698.0,14304.0,51265.0,30727.0,142665.0,205597.0,110605.0,63422.0,,,71868.0,39136.0,52878.0,76050.0,91552.0,21523.0,92920.0,22222.0
2013,673430,South Whittier,6037503502,Census Tract 5035.02,89558.0,10737.0,81846.0,11862.0,,,,,32844.0,67982.0,,,141342.0,2786.0,,,91871.0,13285.0,88787.0,28121.0
2013,674130,Stevenson Ranch,6037920326,Census Tract 9203.26,112083.0,14174.0,102284.0,21891.0,140099.0,75564.0,,,134987.0,51307.0,,,55708.0,72017.0,106167.0,83842.0,98913.0,19755.0,119009.0,65762.0
2013,674130,Stevenson Ranch,6037920338,Census Tract 9203.38,199994.0,21200.0,197804.0,24596.0,215594.0,18198.0,,,127704.0,89706.0,,,,,213264.0,30985.0,197961.0,19520.0,215047.0,123630.0
2013,674130,Stevenson Ranch,6037920339,Census Tract 9203.39,175153.0,28306.0,190430.0,50625.0,140817.0,158545.0,,,121026.0,24746.0,,,136016.0,1847.0,,,210490.0,50197.0,158587.0,63426.0
2013,677308,Sun Village,6037910001,Census Tract 9100.01,74167.0,9739.0,79137.0,19196.0,68562.0,37267.0,,,,,,,75775.0,32665.0,,,103371.0,39394.0,73132.0,28902.0
2013,677308,Sun Village,6037910002,Census Tract 9100.02,68397.0,15565.0,73715.0,31335.0,74585.0,84178.0,,,67582.0,200681.0,,,54125.0,20810.0,65939.0,155342.0,76796.0,33382.0,53436.0,12315.0
2013,677308,Sun Village,6037910101,Census Tract 9101.01,41801.0,22033.0,28549.0,18331.0,109889.0,15736.0,,,6240.0,250001.0,,,41950.0,15807.0,,,31201.0,46790.0,31858.0,21026.0
2013,677308,Sun Village,6037910706,Census Tract 9107.06,69793.0,8179.0,77887.0,9668.0,43443.0,31694.0,,,,,,,73851.0,9883.0,24516.0,158951.0,78543.0,30655.0,72303.0,9617.0
2013,678148,Temple City,6037431501,Census Tract 4315.01,59765.0,18750.0,59983.0,22377.0,,,,,61377.0,21598.0,,,46478.0,20044.0,43891.0,122966.0,61144.0,28406.0,44339.0,15256.0
2013,678148,Temple City,6037431502,Census Tract 4315.02,84529.0,19887.0,78459.0,44188.0,,,,,87114.0,22412.0,,,83492.0,66789.0,29345.0,96519.0,93604.0,50395.0,68562.0,30290.0
2013,678148,Temple City,6037431800,Census Tract 4318,81026.0,3366.0,57476.0,43540.0,,,,,82879.0,11184.0,,,,,146369.0,204918.0,74446.0,49236.0,35254.0,38987.0
2013,678148,Temple City,6037431900,Census Tract 4319,80878.0,18185.0,50672.0,17416.0,,,,,93460.0,10662.0,,,67001.0,94945.0,155043.0,163455.0,48660.0,20871.0,92071.0,90324.0
2013,678148,Temple City,6037432000,Census Tract 4320,87242.0,11029.0,77666.0,19567.0,,,,,96560.0,23356.0,,,86626.0,14577.0,173698.0,205452.0,74719.0,14006.0,87259.0,14874.0
2013,678148,Temple City,6037432101,Census Tract 4321.01,98493.0,16610.0,122240.0,39450.0,,,,,102636.0,22204.0,,,81796.0,35813.0,,,102284.0,45011.0,99128.0,33338.0
2013,678148,Temple City,6037432102,Census Tract 4321.02,91899.0,8311.0,83047.0,24851.0,,,,,96142.0,22021.0,,,45906.0,88847.0,,,91962.0,21394.0,44115.0,23329.0
2013,678148,Temple City,6037480012,Census Tract 4800.12,79937.0,20615.0,89294.0,40010.0,,,,,97710.0,29065.0,,,66632.0,26722.0,3283.0,,96309.0,52220.0,67741.0,22343.0
2013,678148,Temple City,6037480101,Census Tract 4801.01,95601.0,8835.0,89980.0,19062.0,,,,,102727.0,37775.0,,,77425.0,37673.0,,,90320.0,13491.0,93604.0,22275.0
2013,678148,Temple City,6037480102,Census Tract 4801.02,118208.0,6612.0,159211.0,34713.0,,,,,118726.0,21176.0,,,82746.0,35654.0,250001.0,91582.0,153767.0,54707.0,97474.0,40898.0
2013,678148,Temple City,6037481201,Census Tract 4812.01,58438.0,21229.0,50592.0,13088.0,,,,,59038.0,20984.0,,,80702.0,54473.0,,,52487.0,30319.0,54624.0,57706.0
2013,678148,Temple City,6037481202,Census Tract 4812.02,72827.0,13224.0,92675.0,22439.0,,,,,61266.0,17118.0,,,83055.0,77052.0,,,79983.0,40131.0,84869.0,25372.0
2013,678960,Topanga,6037800101,Census Tract 8001.01,184561.0,19973.0,181684.0,20810.0,,,,,247819.0,173390.0,,,,,,,182730.0,21256.0,133382.0,250001.0
2013,678960,Topanga,6037800102,Census Tract 8001.02,159331.0,27594.0,158743.0,27589.0,,,,,71271.0,247496.0,,,,,232368.0,196171.0,160386.0,24746.0,139585.0,230693.0
2013,678960,Topanga,6037800506,Census Tract 8005.06,170130.0,47137.0,161262.0,44636.0,,,,,250001.0,,,,,,103047.0,160016.0,161481.0,46011.0,53987.0,63085.0
