YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2011,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,56861.0,11258.0,95103.0,59010.0,57546.0,36776.0,,,,,,,50385.0,23526.0,,,111596.0,33314.0,49104.0,20591.0,$56861,$11258,$95103,$59010,$57546,$36776,,,,,,,$50385,$23526,,,$111596,$33314,$49104,$20591
2011,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,69794.0,10973.0,77473.0,56862.0,77004.0,61685.0,,,,,,,66935.0,22748.0,,,107199.0,33252.0,55661.0,13270.0,$69794,$10973,$77473,$56862,$77004,$61685,,,,,,,$66935,$22748,,,$107199,$33252,$55661,$13270
2011,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,52654.0,11383.0,67050.0,16018.0,34162.0,14866.0,,,123217.0,160889.0,,,49369.0,10462.0,23651.0,7919.0,63458.0,22186.0,52522.0,21593.0,$52654,$11383,$67050,$16018,$34162,$14866,,,$123217,$160889,,,$49369,$10462,$23651,$7919,$63458,$22186,$52522,$21593
2011,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,51496.0,9891.0,40214.0,33306.0,37904.0,15797.0,,,157971.0,105717.0,,,72041.0,35032.0,50254.0,5553.0,42797.0,47730.0,54699.0,32807.0,$51496,$9891,$40214,$33306,$37904,$15797,,,$157971,$105717,,,$72041,$35032,$50254,$5553,$42797,$47730,$54699,$32807
2011,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,74408.0,8579.0,77360.0,13200.0,62893.0,75777.0,,,83741.0,48786.0,,,66197.0,8967.0,,,79297.0,27180.0,69354.0,11146.0,$74408,$8579,$77360,$13200,$62893,$75777,,,$83741,$48786,,,$66197,$8967,,,$79297,$27180,$69354,$11146
2011,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,64761.0,18946.0,62192.0,38074.0,71270.0,40099.0,21314.0,13379.0,161800.0,116274.0,,,51900.0,34539.0,74018.0,103855.0,93240.0,14598.0,48884.0,18230.0,$64761,$18946,$62192,$38074,$71270,$40099,$21314,$13379,$161800,$116274,,,$51900,$34539,$74018,$103855,$93240,$14598,$48884,$18230
2011,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,72819.0,29627.0,87887.0,32829.0,32585.0,110429.0,,,,,,,65633.0,25816.0,,,106811.0,34419.0,67974.0,12946.0,$72819,$29627,$87887,$32829,$32585,$110429,,,,,,,$65633,$25816,,,$106811,$34419,$67974,$12946
2011,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,93771.0,12461.0,107960.0,13763.0,83257.0,35543.0,,,120881.0,74674.0,,,76217.0,11490.0,20906.0,307810.0,119830.0,26253.0,86150.0,13955.0,$93771,$12461,$107960,$13763,$83257,$35543,,,$120881,$74674,,,$76217,$11490,$20906,$307810,$119830,$26253,$86150,$13955
2011,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,78943.0,10338.0,77522.0,10146.0,88471.0,158945.0,,,99724.0,47423.0,,,86865.0,28285.0,56177.0,176287.0,77412.0,29869.0,82121.0,17890.0,$78943,$10338,$77522,$10146,$88471,$158945,,,$99724,$47423,,,$86865,$28285,$56177,$176287,$77412,$29869,$82121,$17890
2011,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,71430.0,12532.0,71828.0,26326.0,55252.0,18933.0,47989.0,84161.0,130180.0,159457.0,,,72041.0,4618.0,101501.0,10305.0,55336.0,27708.0,72939.0,6069.0,$71430,$12532,$71828,$26326,$55252,$18933,$47989,$84161,$130180,$159457,,,$72041,$4618,$101501,$10305,$55336,$27708,$72939,$6069
2011,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,141356.0,51552.0,180446.0,57450.0,,,,,,,,,116720.0,124682.0,84967.0,82566.0,181030.0,48109.0,51629.0,127251.0,$141356,$51552,$180446,$57450,,,,,,,,,$116720,$124682,$84967,$82566,$181030,$48109,$51629,$127251
2011,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,70596.0,10057.0,76873.0,40249.0,32042.0,15669.0,,,77632.0,34201.0,,,72851.0,26028.0,64742.0,13076.0,91099.0,42368.0,72799.0,9512.0,$70596,$10057,$76873,$40249,$32042,$15669,,,$77632,$34201,,,$72851,$26028,$64742,$13076,$91099,$42368,$72799,$9512
2011,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,116677.0,27742.0,117377.0,22650.0,179351.0,327335.0,,,88317.0,52484.0,,,140636.0,53765.0,92443.0,40690.0,125646.0,84817.0,117523.0,44751.0,$116677,$27742,$117377,$22650,$179351,$327335,,,$88317,$52484,,,$140636,$53765,$92443,$40690,$125646,$84817,$117523,$44751
2011,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,76323.0,18918.0,86185.0,18412.0,60316.0,36864.0,,,38208.0,107101.0,,,84792.0,17511.0,,,117816.0,46134.0,79420.0,17501.0,$76323,$18918,$86185,$18412,$60316,$36864,,,$38208,$107101,,,$84792,$17511,,,$117816,$46134,$79420,$17501
2011,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,64394.0,15735.0,58013.0,22091.0,110370.0,66791.0,,,,,,,63210.0,22775.0,,,77259.0,44826.0,58191.0,14105.0,$64394,$15735,$58013,$22091,$110370,$66791,,,,,,,$63210,$22775,,,$77259,$44826,$58191,$14105
2011,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,60214.0,12112.0,96966.0,10188.0,46089.0,17534.0,56539.0,34313.0,124385.0,86060.0,,,61576.0,13187.0,3502.0,,98237.0,7132.0,67357.0,12886.0,$60214,$12112,$96966,$10188,$46089,$17534,$56539,$34313,$124385,$86060,,,$61576,$13187,$3502,,$98237,$7132,$67357,$12886
2011,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,80587.0,15612.0,110190.0,20559.0,92954.0,29593.0,51973.0,2919.0,147638.0,134865.0,,,59361.0,13326.0,,,117290.0,27344.0,58504.0,7654.0,$80587,$15612,$110190,$20559,$92954,$29593,$51973,$2919,$147638,$134865,,,$59361,$13326,,,$117290,$27344,$58504,$7654
2011,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,130097.0,14150.0,131964.0,16274.0,,,,,,,,,93260.0,25415.0,,,131278.0,15795.0,107645.0,39456.0,$130097,$14150,$131964,$16274,,,,,,,,,$93260,$25415,,,$131278,$15795,$107645,$39456
2011,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,141426.0,73536.0,108140.0,99393.0,,,,,,,,,,,,,106548.0,79800.0,,,$141426,$73536,$108140,$99393,,,,,,,,,,,,,$106548,$79800,,
2011,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,141904.0,28682.0,148912.0,31093.0,,,,,,,,,263661.0,389729.0,55382.0,44556.0,149496.0,30740.0,161300.0,132420.0,$141904,$28682,$148912,$31093,,,,,,,,,$263661,$389729,$55382,$44556,$149496,$30740,$161300,$132420
2011,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,3502.0,,,,,,,,,,,,,,3502.0,,,,3502.0,,$3502,,,,,,,,,,,,,,$3502,,,,$3502,
2012,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,54226.0,14806.0,56414.0,14931.0,,,,,3431.0,,,,41614.0,17035.0,,,55913.0,17253.0,60060.0,24557.0,$54226,$14806,$56414,$14931,,,,,$3431,,,,$41614,$17035,,,$55913,$17253,$60060,$24557
2012,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,145861.0,27642.0,154038.0,26351.0,83787.0,35458.0,,,204015.0,32387.0,,,9806.0,169399.0,15993.0,121152.0,147405.0,29537.0,136209.0,68592.0,$145861,$27642,$154038,$26351,$83787,$35458,,,$204015,$32387,,,$9806,$169399,$15993,$121152,$147405,$29537,$136209,$68592
2012,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,92313.0,17866.0,104888.0,15536.0,46332.0,49510.0,,,,,,,89544.0,21767.0,47858.0,207086.0,106023.0,12424.0,90129.0,14637.0,$92313,$17866,$104888,$15536,$46332,$49510,,,,,,,$89544,$21767,$47858,$207086,$106023,$12424,$90129,$14637
2012,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,68702.0,17588.0,65604.0,36719.0,77258.0,70978.0,,,70847.0,265975.0,,,63256.0,23540.0,59080.0,112171.0,90854.0,34614.0,56358.0,8782.0,$68702,$17588,$65604,$36719,$77258,$70978,,,$70847,$265975,,,$63256,$23540,$59080,$112171,$90854,$34614,$56358,$8782
2012,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,26462.0,6308.0,29602.0,12046.0,115219.0,23975.0,144718.0,62672.0,3431.0,,,,16870.0,7725.0,,,28829.0,28671.0,21049.0,10201.0,$26462,$6308,$29602,$12046,$115219,$23975,$144718,$62672,$3431,,,,$16870,$7725,,,$28829,$28671,$21049,$10201
2012,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,66157.0,13901.0,83947.0,11965.0,47297.0,30725.0,32032.0,41409.0,46332.0,10772.0,,,51671.0,16036.0,,,81288.0,12252.0,54722.0,27554.0,$66157,$13901,$83947,$11965,$47297,$30725,$32032,$41409,$46332,$10772,,,$51671,$16036,,,$81288,$12252,$54722,$27554
2012,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,133709.0,29102.0,143409.0,33899.0,151046.0,37022.0,,,179537.0,10057.0,,,84085.0,43440.0,,,146173.0,35464.0,97273.0,25714.0,$133709,$29102,$143409,$33899,$151046,$37022,,,$179537,$10057,,,$84085,$43440,,,$146173,$35464,$97273,$25714
2012,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,132347.0,33783.0,135238.0,15669.0,,,,,220079.0,324011.0,3431.0,,76268.0,119388.0,,,135116.0,44917.0,124099.0,112978.0,$132347,$33783,$135238,$15669,,,,,$220079,$324011,$3431,,$76268,$119388,,,$135116,$44917,$124099,$112978
2012,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,119168.0,21022.0,115939.0,31772.0,119461.0,41895.0,,,123553.0,55400.0,,,133401.0,23787.0,111541.0,130951.0,121533.0,65965.0,117032.0,32088.0,$119168,$21022,$115939,$31772,$119461,$41895,,,$123553,$55400,,,$133401,$23787,$111541,$130951,$121533,$65965,$117032,$32088
2012,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,116771.0,9626.0,122508.0,17834.0,124411.0,81314.0,,,36153.0,22905.0,,,107373.0,43863.0,,,134040.0,23449.0,110152.0,16905.0,$116771,$9626,$122508,$17834,$124411,$81314,,,$36153,$22905,,,$107373,$43863,,,$134040,$23449,$110152,$16905
2012,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,84466.0,17392.0,74756.0,14419.0,62441.0,28905.0,,,89550.0,5579.0,,,95144.0,45212.0,,,76148.0,26620.0,87331.0,28642.0,$84466,$17392,$74756,$14419,$62441,$28905,,,$89550,$5579,,,$95144,$45212,,,$76148,$26620,$87331,$28642
2012,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,110911.0,15717.0,108816.0,13677.0,137355.0,81085.0,,,143542.0,70208.0,,,84462.0,61739.0,216708.0,349070.0,116261.0,27865.0,85252.0,21910.0,$110911,$15717,$108816,$13677,$137355,$81085,,,$143542,$70208,,,$84462,$61739,$216708,$349070,$116261,$27865,$85252,$21910
2012,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,124348.0,17965.0,131650.0,23147.0,125699.0,138646.0,,,81832.0,39647.0,,,101981.0,102051.0,,,114792.0,15875.0,133430.0,69401.0,$124348,$17965,$131650,$23147,$125699,$138646,,,$81832,$39647,,,$101981,$102051,,,$114792,$15875,$133430,$69401
2012,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,116023.0,4549.0,115603.0,5236.0,157530.0,22051.0,,,106393.0,59506.0,,,120222.0,41337.0,89233.0,218285.0,115867.0,5845.0,106850.0,40332.0,$116023,$4549,$115603,$5236,$157530,$22051,,,$106393,$59506,,,$120222,$41337,$89233,$218285,$115867,$5845,$106850,$40332
2012,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,119334.0,18013.0,109758.0,20062.0,144252.0,57055.0,,,181955.0,229602.0,,,121746.0,28049.0,202204.0,85224.0,109359.0,20081.0,121882.0,21115.0,$119334,$18013,$109758,$20062,$144252,$57055,,,$181955,$229602,,,$121746,$28049,$202204,$85224,$109359,$20081,$121882,$21115
2012,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,98978.0,8325.0,99685.0,6109.0,70696.0,5652.0,,,83799.0,40711.0,,,121951.0,16155.0,139188.0,121889.0,97935.0,14148.0,112304.0,18588.0,$98978,$8325,$99685,$6109,$70696,$5652,,,$83799,$40711,,,$121951,$16155,$139188,$121889,$97935,$14148,$112304,$18588
2012,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,48066.0,7136.0,48319.0,7390.0,32947.0,14630.0,,,51052.0,53785.0,,,48471.0,7891.0,66734.0,47166.0,51970.0,12037.0,47819.0,7215.0,$48066,$7136,$48319,$7390,$32947,$14630,,,$51052,$53785,,,$48471,$7891,$66734,$47166,$51970,$12037,$47819,$7215
2012,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,36723.0,10227.0,36036.0,16718.0,39087.0,42075.0,,,16224.0,186375.0,,,36208.0,15189.0,42276.0,53457.0,31231.0,11356.0,39551.0,7537.0,$36723,$10227,$36036,$16718,$39087,$42075,,,$16224,$186375,,,$36208,$15189,$42276,$53457,$31231,$11356,$39551,$7537
2012,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,59557.0,4386.0,73069.0,16400.0,37620.0,61963.0,,,,,,,56557.0,14576.0,39611.0,62868.0,91929.0,17963.0,56127.0,12453.0,$59557,$4386,$73069,$16400,$37620,$61963,,,,,,,$56557,$14576,$39611,$62868,$91929,$17963,$56127,$12453
2012,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,27092.0,5343.0,23196.0,6481.0,23395.0,5486.0,,,42744.0,76691.0,,,32995.0,3600.0,21055.0,9365.0,26778.0,5601.0,30185.0,6563.0,$27092,$5343,$23196,$6481,$23395,$5486,,,$42744,$76691,,,$32995,$3600,$21055,$9365,$26778,$5601,$30185,$6563
2012,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,40356.0,5104.0,40627.0,16946.0,26394.0,8625.0,,,,,,,53589.0,8620.0,46247.0,22333.0,38723.0,17188.0,52645.0,9844.0,$40356,$5104,$40627,$16946,$26394,$8625,,,,,,,$53589,$8620,$46247,$22333,$38723,$17188,$52645,$9844
2012,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,52942.0,10236.0,54785.0,36396.0,47347.0,27497.0,,,,,,,56016.0,16677.0,,,71149.0,72377.0,50684.0,17343.0,$52942,$10236,$54785,$36396,$47347,$27497,,,,,,,$56016,$16677,,,$71149,$72377,$50684,$17343
2012,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,71625.0,10075.0,107741.0,42863.0,72808.0,22933.0,,,,,,,66802.0,15990.0,60918.0,11367.0,116983.0,16636.0,63336.0,13664.0,$71625,$10075,$107741,$42863,$72808,$22933,,,,,,,$66802,$15990,$60918,$11367,$116983,$16636,$63336,$13664
2012,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,49435.0,8274.0,55692.0,13352.0,41375.0,27088.0,,,122365.0,224678.0,,,49029.0,16372.0,23467.0,18986.0,48906.0,20138.0,51766.0,15889.0,$49435,$8274,$55692,$13352,$41375,$27088,,,$122365,$224678,,,$49029,$16372,$23467,$18986,$48906,$20138,$51766,$15889
2012,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,46201.0,14196.0,45929.0,17987.0,36820.0,19773.0,,,130417.0,99573.0,,,36842.0,35674.0,40873.0,15995.0,45827.0,16892.0,36710.0,18383.0,$46201,$14196,$45929,$17987,$36820,$19773,,,$130417,$99573,,,$36842,$35674,$40873,$15995,$45827,$16892,$36710,$18383
2012,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,74092.0,11105.0,76692.0,19223.0,43091.0,83739.0,,,124841.0,37789.0,,,64350.0,14773.0,118248.0,89561.0,80496.0,28552.0,72011.0,11478.0,$74092,$11105,$76692,$19223,$43091,$83739,,,$124841,$37789,,,$64350,$14773,$118248,$89561,$80496,$28552,$72011,$11478
2012,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,66924.0,14458.0,84514.0,19634.0,47534.0,50397.0,13156.0,74559.0,64565.0,7733.0,,,46762.0,17930.0,72981.0,61181.0,90656.0,4705.0,53258.0,16128.0,$66924,$14458,$84514,$19634,$47534,$50397,$13156,$74559,$64565,$7733,,,$46762,$17930,$72981,$61181,$90656,$4705,$53258,$16128
2012,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,64212.0,14427.0,73025.0,36761.0,60060.0,84901.0,54912.0,34905.0,3431.0,,,,57364.0,23255.0,5622.0,77501.0,107863.0,63258.0,56171.0,14777.0,$64212,$14427,$73025,$36761,$60060,$84901,$54912,$34905,$3431,,,,$57364,$23255,$5622,$77501,$107863,$63258,$56171,$14777
2012,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,87499.0,10525.0,92665.0,5497.0,81796.0,37242.0,,,121837.0,59889.0,,,73629.0,7924.0,158665.0,206851.0,95607.0,49649.0,81980.0,10542.0,$87499,$10525,$92665,$5497,$81796,$37242,,,$121837,$59889,,,$73629,$7924,$158665,$206851,$95607,$49649,$81980,$10542
2012,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,72808.0,7478.0,75248.0,12373.0,51137.0,36364.0,,,71644.0,148211.0,,,79852.0,20915.0,42900.0,118940.0,79771.0,12723.0,74818.0,11875.0,$72808,$7478,$75248,$12373,$51137,$36364,,,$71644,$148211,,,$79852,$20915,$42900,$118940,$79771,$12723,$74818,$11875
2012,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,72281.0,12524.0,64780.0,24340.0,76831.0,54767.0,,,131139.0,115566.0,,,69713.0,24043.0,101162.0,65336.0,54853.0,17194.0,72931.0,21000.0,$72281,$12524,$64780,$24340,$76831,$54767,,,$131139,$115566,,,$69713,$24043,$101162,$65336,$54853,$17194,$72931,$21000
2012,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,111112.0,35985.0,111684.0,52948.0,84171.0,39198.0,,,,,,,118075.0,133366.0,95067.0,174870.0,112971.0,63222.0,94724.0,108328.0,$111112,$35985,$111684,$52948,$84171,$39198,,,,,,,$118075,$133366,$95067,$174870,$112971,$63222,$94724,$108328
2012,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,61068.0,11279.0,77384.0,26735.0,30144.0,3881.0,37596.0,162652.0,79999.0,29153.0,,,54642.0,27905.0,63149.0,28626.0,78937.0,45811.0,64221.0,14954.0,$61068,$11279,$77384,$26735,$30144,$3881,$37596,$162652,$79999,$29153,,,$54642,$27905,$63149,$28626,$78937,$45811,$64221,$14954
2012,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,93282.0,18632.0,80653.0,56439.0,179896.0,122626.0,,,77221.0,42622.0,,,83799.0,49996.0,,,108901.0,47635.0,63888.0,34146.0,$93282,$18632,$80653,$56439,$179896,$122626,,,$77221,$42622,,,$83799,$49996,,,$108901,$47635,$63888,$34146
2012,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,77608.0,10961.0,83622.0,13145.0,67354.0,10669.0,,,96955.0,113954.0,,,86101.0,26284.0,72520.0,111707.0,110254.0,55607.0,76763.0,13893.0,$77608,$10961,$83622,$13145,$67354,$10669,,,$96955,$113954,,,$86101,$26284,$72520,$111707,$110254,$55607,$76763,$13893
2012,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,59660.0,18635.0,59946.0,17255.0,91807.0,72931.0,,,77689.0,16459.0,,,53965.0,18449.0,,,81987.0,34315.0,53571.0,9181.0,$59660,$18635,$59946,$17255,$91807,$72931,,,$77689,$16459,,,$53965,$18449,,,$81987,$34315,$53571,$9181
2012,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,65534.0,10163.0,96702.0,14697.0,45753.0,4447.0,37651.0,42105.0,137333.0,41890.0,,,56972.0,19703.0,132869.0,51800.0,97813.0,8063.0,65998.0,10637.0,$65534,$10163,$96702,$14697,$45753,$4447,$37651,$42105,$137333,$41890,,,$56972,$19703,$132869,$51800,$97813,$8063,$65998,$10637
2012,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,72766.0,12526.0,99217.0,31447.0,84216.0,34134.0,50337.0,5125.0,150494.0,266359.0,,,57732.0,6091.0,50050.0,33017.0,112570.0,17322.0,56396.0,2987.0,$72766,$12526,$99217,$31447,$84216,$34134,$50337,$5125,$150494,$266359,,,$57732,$6091,$50050,$33017,$112570,$17322,$56396,$2987
2012,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,132406.0,16330.0,133692.0,18694.0,,,,,214502.0,81734.0,,,115330.0,30349.0,,,133381.0,19122.0,115902.0,8981.0,$132406,$16330,$133692,$18694,,,,,$214502,$81734,,,$115330,$30349,,,$133381,$19122,$115902,$8981
2012,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,87828.0,32821.0,87828.0,32821.0,,,,,,,,,,,,,86737.0,28850.0,155533.0,130075.0,$87828,$32821,$87828,$32821,,,,,,,,,,,,,$86737,$28850,$155533,$130075
2012,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,140245.0,42434.0,138372.0,33039.0,,,,,,,,,,,152725.0,306911.0,136869.0,32873.0,203265.0,91822.0,$140245,$42434,$138372,$33039,,,,,,,,,,,$152725,$306911,$136869,$32873,$203265,$91822
2012,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,3431.0,,,,,,,,,,,,,,3431.0,,,,3431.0,,$3431,,,,,,,,,,,,,,$3431,,,,$3431,
2013,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,44458.0,24280.0,58440.0,23740.0,,,,,,,,,37001.0,22396.0,,,63560.0,24170.0,41740.0,5685.0,$44458,$24280,$58440,$23740,,,,,,,,,$37001,$22396,,,$63560,$24170,$41740,$5685
2013,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,139900.0,21029.0,146376.0,26649.0,81478.0,21982.0,,,205810.0,75305.0,,,,,,,144625.0,30372.0,142184.0,35846.0,$139900,$21029,$146376,$26649,$81478,$21982,,,$205810,$75305,,,,,,,$144625,$30372,$142184,$35846
2013,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,76346.0,10025.0,81462.0,19760.0,70576.0,38362.0,,,,,,,78002.0,33625.0,,,106408.0,40551.0,75281.0,29751.0,$76346,$10025,$81462,$19760,$70576,$38362,,,,,,,$78002,$33625,,,$106408,$40551,$75281,$29751
2013,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,70407.0,16023.0,75881.0,32256.0,76776.0,86651.0,,,69567.0,206577.0,,,55715.0,21421.0,67877.0,159906.0,79052.0,34363.0,55006.0,12677.0,$70407,$16023,$75881,$32256,$76776,$86651,,,$69567,$206577,,,$55715,$21421,$67877,$159906,$79052,$34363,$55006,$12677
2013,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,43029.0,22680.0,29388.0,18869.0,113118.0,16198.0,,,6424.0,409210.0,,,43183.0,16271.0,,,32118.0,48165.0,32794.0,21644.0,$43029,$22680,$29388,$18869,$113118,$16198,,,$6424,$409210,,,$43183,$16271,,,$32118,$48165,$32794,$21644
2013,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,65951.0,9607.0,82664.0,9850.0,65845.0,38382.0,,,48561.0,66996.0,,,51489.0,12950.0,,,82387.0,9688.0,52540.0,21261.0,$65951,$9607,$82664,$9850,$65845,$38382,,,$48561,$66996,,,$51489,$12950,,,$82387,$9688,$52540,$21261
2013,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,131289.0,18234.0,121270.0,26141.0,152612.0,38287.0,,,173903.0,239823.0,,,95897.0,29914.0,,,123312.0,23677.0,97359.0,48100.0,$131289,$18234,$121270,$26141,$152612,$38287,,,$173903,$239823,,,$95897,$29914,,,$123312,$23677,$97359,$48100
2013,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,131853.0,24439.0,136557.0,25435.0,,,,,220276.0,293601.0,,,30360.0,192940.0,,,135895.0,36032.0,122998.0,136131.0,$131853,$24439,$136557,$25435,,,,,$220276,$293601,,,$30360,$192940,,,$135895,$36032,$122998,$136131
2013,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,129100.0,20182.0,139433.0,30624.0,130660.0,35580.0,,,108134.0,46504.0,,,129975.0,27214.0,89311.0,32447.0,123063.0,47124.0,138857.0,26231.0,$129100,$20182,$139433,$30624,$130660,$35580,,,$108134,$46504,,,$129975,$27214,$89311,$32447,$123063,$47124,$138857,$26231
2013,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,115314.0,18564.0,128472.0,12688.0,107623.0,97762.0,,,69307.0,35825.0,,,88183.0,20269.0,139553.0,59080.0,134543.0,13043.0,92339.0,29469.0,$115314,$18564,$128472,$12688,$107623,$97762,,,$69307,$35825,,,$88183,$20269,$139553,$59080,$134543,$13043,$92339,$29469
2013,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,84546.0,9865.0,73843.0,14734.0,65927.0,121401.0,,,87902.0,7369.0,,,87306.0,16745.0,,,79957.0,26023.0,83817.0,16839.0,$84546,$9865,$73843,$14734,$65927,$121401,,,$87902,$7369,,,$87306,$16745,,,$79957,$26023,$83817,$16839
2013,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,112920.0,32348.0,107404.0,20034.0,166057.0,24534.0,,,139774.0,74157.0,,,85828.0,20775.0,83314.0,193573.0,124457.0,44219.0,86827.0,24281.0,$112920,$32348,$107404,$20034,$166057,$24534,,,$139774,$74157,,,$85828,$20775,$83314,$193573,$124457,$44219,$86827,$24281
