YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013A_001E,B19013A_001M
2014,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,117917.0,10863.0
2014,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,78750.0,69520.0
2014,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,93377.0,7520.0
2014,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,122639.0,18610.0
2014,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,121620.0,22920.0
2014,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,90141.0,8181.0
2014,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,89688.0,15787.0
2014,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,78561.0,6678.0
2014,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,56250.0,11109.0
2014,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,102292.0,9950.0
2014,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,67406.0,3915.0
2014,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,81287.0,9586.0
2014,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,46611.0,4160.0
2014,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,132798.0,8610.0
2014,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,57917.0,19045.0
2014,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,64844.0,18820.0
2014,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,66860.0,11257.0
2014,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,80650.0,13853.0
2014,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,45875.0,25646.0
2014,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,43718.0,10184.0
2014,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,99125.0,17726.0
2014,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,87000.0,18500.0
2014,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,80298.0,7003.0
2014,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,75233.0,10184.0
2014,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,113750.0,22666.0
2014,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,107222.0,20973.0
2014,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,110313.0,11149.0
2014,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,64716.0,12974.0
2014,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,152125.0,22139.0
2014,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,111389.0,17510.0
2014,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,101512.0,8822.0
2014,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,124489.0,10100.0
2014,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,98750.0,21687.0
2014,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,81853.0,10824.0
2014,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,95661.0,9621.0
2014,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,99340.0,17270.0
2014,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,,
2014,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,65000.0,13396.0
2014,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,84297.0,11651.0
2014,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,122885.0,15436.0
2014,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,98750.0,22927.0
2014,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,75165.0,16790.0
2014,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,97566.0,12363.0
2014,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,95174.0,9813.0
2014,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,76926.0,14822.0
2014,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,93650.0,8518.0
2014,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,66971.0,6940.0
2014,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,80331.0,12365.0
2014,6037920336,Census Tract 9203.36,Santa Clarita,Los Angeles County,California,SantaClarita,41125.0,10579.0
2014,6037920337,Census Tract 9203.37,Santa Clarita,Los Angeles County,California,SantaClarita,50618.0,7792.0
2014,6037930200,Census Tract 9302,Santa Clarita,Los Angeles County,California,SantaClarita,95685.0,20760.0
2014,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,58147.0,13505.0
2014,6037502301,Census Tract 5023.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,55765.0,5992.0
2014,6037502302,Census Tract 5023.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,35947.0,5251.0
2014,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,51301.0,15418.0
2014,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,67401.0,21461.0
2014,6037502802,Census Tract 5028.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,20300.0,6839.0
2014,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,79688.0,15739.0
2014,6037502902,Census Tract 5029.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,41953.0,18860.0
2014,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,47101.0,11311.0
2014,6037504101,Census Tract 5041.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,61563.0,19245.0
2014,6037504102,Census Tract 5041.02,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,
2014,6037550201,Census Tract 5502.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,56364.0,6221.0
2014,6037550400,Census Tract 5504,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,71042.0,16646.0
2014,6037273100,Census Tract 2731,Santa Monica,Los Angeles County,California,SantaMonica,106400.0,12083.0
2014,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,147083.0,37438.0
2014,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,78811.0,16441.0
2014,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,64757.0,7472.0
2014,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,111329.0,12954.0
2014,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,63898.0,9382.0
2014,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,83643.0,22418.0
2014,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,75962.0,17154.0
2014,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,104408.0,27805.0
2014,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,94939.0,9553.0
2014,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,74044.0,7288.0
2014,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,62206.0,12678.0
2014,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,47612.0,18959.0
2014,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,53929.0,11476.0
2014,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,53583.0,12038.0
2014,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,68484.0,11164.0
2014,6037702102,Census Tract 7021.02,Santa Monica,Los Angeles County,California,SantaMonica,94115.0,8117.0
2014,6037702201,Census Tract 7022.01,Santa Monica,Los Angeles County,California,SantaMonica,71333.0,25374.0
2014,6037702202,Census Tract 7022.02,Santa Monica,Los Angeles County,California,SantaMonica,85278.0,22196.0
2014,6037702300,Census Tract 7023,Santa Monica,Los Angeles County,California,SantaMonica,87164.0,21708.0
2014,6037990200,Census Tract 9902,Santa Monica,Los Angeles County,California,SantaMonica,,
2014,6037430501,Census Tract 4305.01,Sierra Madre,Los Angeles County,California,SierraMadre,102464.0,16036.0
2014,6037430502,Census Tract 4305.02,Sierra Madre,Los Angeles County,California,SierraMadre,83576.0,11103.0
2014,6037572001,Census Tract 5720.01,Signal Hill,Los Angeles County,California,SignalHill,92988.0,13938.0
2014,6037573401,Census Tract 5734.01,Signal Hill,Los Angeles County,California,SignalHill,66438.0,17727.0
2014,6037573402,Census Tract 5734.02,Signal Hill,Los Angeles County,California,SignalHill,69821.0,16119.0
2014,6037573403,Census Tract 5734.03,Signal Hill,Los Angeles County,California,SignalHill,100521.0,18665.0
2014,6037575101,Census Tract 5751.01,Signal Hill,Los Angeles County,California,SignalHill,34263.0,9473.0
2014,6037980018,Census Tract 9800.18,Signal Hill,Los Angeles County,California,SignalHill,,
2014,6037433101,Census Tract 4331.01,South El Monte,Los Angeles County,California,SouthElMonte,34549.0,32898.0
2014,6037433102,Census Tract 4331.02,South El Monte,Los Angeles County,California,SouthElMonte,32722.0,6041.0
2014,6037433401,Census Tract 4334.01,South El Monte,Los Angeles County,California,SouthElMonte,52778.0,13097.0
2014,6037433402,Census Tract 4334.02,South El Monte,Los Angeles County,California,SouthElMonte,28125.0,11726.0
2014,6037433501,Census Tract 4335.01,South El Monte,Los Angeles County,California,SouthElMonte,26029.0,5286.0
2014,6037433503,Census Tract 4335.03,South El Monte,Los Angeles County,California,SouthElMonte,49688.0,13089.0
2014,6037433504,Census Tract 4335.04,South El Monte,Los Angeles County,California,SouthElMonte,38045.0,3872.0
2014,6037433700,Census Tract 4337,South El Monte,Los Angeles County,California,SouthElMonte,60035.0,13136.0
2014,6037433801,Census Tract 4338.01,South El Monte,Los Angeles County,California,SouthElMonte,41359.0,9430.0
2014,6037433802,Census Tract 4338.02,South El Monte,Los Angeles County,California,SouthElMonte,61208.0,7684.0
2014,6037433902,Census Tract 4339.02,South El Monte,Los Angeles County,California,SouthElMonte,43421.0,6680.0
2014,6037434003,Census Tract 4340.03,South El Monte,Los Angeles County,California,SouthElMonte,35039.0,8509.0
2014,6037434004,Census Tract 4340.04,South El Monte,Los Angeles County,California,SouthElMonte,49917.0,7259.0
2014,6037535501,Census Tract 5355.01,South Gate,Los Angeles County,California,SouthGate,34507.0,4202.0
2014,6037535502,Census Tract 5355.02,South Gate,Los Angeles County,California,SouthGate,32813.0,9643.0
2014,6037535503,Census Tract 5355.03,South Gate,Los Angeles County,California,SouthGate,32000.0,5977.0
2014,6037535603,Census Tract 5356.03,South Gate,Los Angeles County,California,SouthGate,45278.0,9575.0
2014,6037535604,Census Tract 5356.04,South Gate,Los Angeles County,California,SouthGate,36932.0,7749.0
2014,6037535605,Census Tract 5356.05,South Gate,Los Angeles County,California,SouthGate,42548.0,8930.0
2014,6037535606,Census Tract 5356.06,South Gate,Los Angeles County,California,SouthGate,40372.0,15472.0
2014,6037535607,Census Tract 5356.07,South Gate,Los Angeles County,California,SouthGate,50268.0,13017.0
2014,6037535701,Census Tract 5357.01,South Gate,Los Angeles County,California,SouthGate,52654.0,11789.0
2014,6037535702,Census Tract 5357.02,South Gate,Los Angeles County,California,SouthGate,35000.0,5648.0
2014,6037535802,Census Tract 5358.02,South Gate,Los Angeles County,California,SouthGate,48810.0,8223.0
2014,6037535803,Census Tract 5358.03,South Gate,Los Angeles County,California,SouthGate,37465.0,6422.0
2014,6037535804,Census Tract 5358.04,South Gate,Los Angeles County,California,SouthGate,34153.0,3285.0
2014,6037535901,Census Tract 5359.01,South Gate,Los Angeles County,California,SouthGate,52083.0,13048.0
2014,6037535902,Census Tract 5359.02,South Gate,Los Angeles County,California,SouthGate,68250.0,9007.0
2014,6037536000,Census Tract 5360,South Gate,Los Angeles County,California,SouthGate,43173.0,5775.0
2014,6037536102,Census Tract 5361.02,South Gate,Los Angeles County,California,SouthGate,47115.0,9151.0
2014,6037536103,Census Tract 5361.03,South Gate,Los Angeles County,California,SouthGate,53854.0,9206.0
2014,6037536104,Census Tract 5361.04,South Gate,Los Angeles County,California,SouthGate,46389.0,9679.0
2014,6037536200,Census Tract 5362,South Gate,Los Angeles County,California,SouthGate,48967.0,10350.0
2014,6037431100,Census Tract 4311,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,58088.0,9929.0
2014,6037431200,Census Tract 4312,South Monrovia Island,Los Angeles County,California,SouthMonroviaIsland,50956.0,8697.0
2014,6037183702,Census Tract 1837.02,South Pasadena,Los Angeles County,California,SouthPasadena,57212.0,10425.0
2014,6037464000,Census Tract 4640,South Pasadena,Los Angeles County,California,SouthPasadena,126808.0,35619.0
2014,6037480400,Census Tract 4804,South Pasadena,Los Angeles County,California,SouthPasadena,67276.0,19027.0
2014,6037480500,Census Tract 4805,South Pasadena,Los Angeles County,California,SouthPasadena,101016.0,26626.0
2014,6037480600,Census Tract 4806,South Pasadena,Los Angeles County,California,SouthPasadena,68326.0,14372.0
2014,6037480702,Census Tract 4807.02,South Pasadena,Los Angeles County,California,SouthPasadena,103843.0,23101.0
2014,6037480703,Census Tract 4807.03,South Pasadena,Los Angeles County,California,SouthPasadena,92981.0,31023.0
2014,6037480704,Census Tract 4807.04,South Pasadena,Los Angeles County,California,SouthPasadena,66571.0,19623.0
2014,6037482402,Census Tract 4824.02,South San Gabriel,Los Angeles County,California,SouthSanGabriel,39659.0,27177.0
2014,6037482521,Census Tract 4825.21,South San Gabriel,Los Angeles County,California,SouthSanGabriel,53028.0,11394.0
2014,6037482522,Census Tract 4825.22,South San Gabriel,Los Angeles County,California,SouthSanGabriel,70600.0,7971.0
2014,6037408133,Census Tract 4081.33,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,51563.0,38699.0
2014,6037408137,Census Tract 4081.37,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,66625.0,15500.0
2014,6037408138,Census Tract 4081.38,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,44018.0,17021.0
2014,6037408139,Census Tract 4081.39,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,60625.0,11040.0
2014,6037408140,Census Tract 4081.40,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,55962.0,13845.0
2014,6037408141,Census Tract 4081.41,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,52500.0,18033.0
2014,6037408211,Census Tract 4082.11,South San Jose Hills,Los Angeles County,California,SouthSanJoseHills,41096.0,6520.0
2014,6037502005,Census Tract 5020.05,South Whittier,Los Angeles County,California,SouthWhittier,59020.0,14147.0
2014,6037502901,Census Tract 5029.01,South Whittier,Los Angeles County,California,SouthWhittier,79688.0,15739.0
2014,6037502902,Census Tract 5029.02,South Whittier,Los Angeles County,California,SouthWhittier,41953.0,18860.0
2014,6037503000,Census Tract 5030,South Whittier,Los Angeles County,California,SouthWhittier,47101.0,11311.0
2014,6037503103,Census Tract 5031.03,South Whittier,Los Angeles County,California,SouthWhittier,78889.0,20039.0
2014,6037503104,Census Tract 5031.04,South Whittier,Los Angeles County,California,SouthWhittier,71364.0,11092.0
2014,6037503105,Census Tract 5031.05,South Whittier,Los Angeles County,California,SouthWhittier,66172.0,14708.0
2014,6037503106,Census Tract 5031.06,South Whittier,Los Angeles County,California,SouthWhittier,61017.0,7693.0
2014,6037503201,Census Tract 5032.01,South Whittier,Los Angeles County,California,SouthWhittier,66875.0,32668.0
2014,6037503202,Census Tract 5032.02,South Whittier,Los Angeles County,California,SouthWhittier,62804.0,19993.0
2014,6037503302,Census Tract 5033.02,South Whittier,Los Angeles County,California,SouthWhittier,62768.0,14595.0
